[train] t=  1000 | LossPi=-6.7857 | PiEntropy=-0.3085 | Alpha= 0.5202 | MinQ= 9.9640 | QcPiCVaR= 4.4949 | QcPi= 2.4717 | QcPiVar= 1.3533| BatchCostMean= 0.2780 | BatchCostMax= 0.9054 | BatchCostNZ= 0.4727| WinRewMean= 2717.7336 | WinCostMean= 0.2696 | Beta= 0.6714
[train] t=2607000 | LossPi=-369.3629 | PiEntropy=-0.9100 | Alpha= 0.9130 | MinQ= 462.2891 | QcPiCVaR= 5.5804 | QcPi= 4.4655 | QcPiVar= 0.4233| BatchCostMean= 0.0346 | BatchCostMax= 0.8090 | BatchCostNZ= 0.1875| WinRewMean= 4478.2816 | WinCostMean= 0.0315 | Beta= 16.5034
[train] t=2608000 | LossPi=-392.7051 | PiEntropy=-1.0410 | Alpha= 0.8291 | MinQ= 486.0800 | QcPiCVaR= 5.5786 | QcPi= 4.4790 | QcPiVar= 0.4125| BatchCostMean= 0.0335 | BatchCostMax= 0.5272 | BatchCostNZ= 0.1914| WinRewMean= 5050.7517 | WinCostMean= 0.0351 | Beta= 16.5834
[train] t=2609000 | LossPi=-372.0971 | PiEntropy=-0.9292 | Alpha= 0.9148 | MinQ= 465.8948 | QcPiCVaR= 5.5819 | QcPi= 4.4653 | QcPiVar= 0.4249| BatchCostMean= 0.0466 | BatchCostMax= 0.6448 | BatchCostNZ= 0.2461| WinRewMean= 5299.3067 | WinCostMean= 0.0327 | Beta= 16.6517
[train] t=2610000 | LossPi=-367.9733 | PiEntropy=-0.8824 | Alpha= 0.8714 | MinQ= 462.7383 | QcPiCVaR= 5.6249 | QcPi= 4.4892 | QcPiVar= 0.4416| BatchCostMean= 0.0418 | BatchCostMax= 0.7693 | BatchCostNZ= 0.2031| WinRewMean= 6955.9627 | WinCostMean= 0.0332 | Beta= 16.7107
[train] t=2611000 | LossPi=-392.4078 | PiEntropy=-1.1080 | Alpha= 0.8437 | MinQ= 486.7745 | QcPiCVaR= 5.5671 | QcPi= 4.4743 | QcPiVar= 0.4073| BatchCostMean= 0.0296 | BatchCostMax= 0.4936 | BatchCostNZ= 0.1875| WinRewMean= 6245.4799 | WinCostMean= 0.0313 | Beta= 16.7829
[train] t=2612000 | LossPi=-381.1006 | PiEntropy=-1.0773 | Alpha= 0.8669 | MinQ= 475.6372 | QcPiCVaR= 5.5580 | QcPi= 4.4526 | QcPiVar= 0.4186| BatchCostMean= 0.0285 | BatchCostMax= 0.4125 | BatchCostNZ= 0.1797| WinRewMean= 5907.0503 | WinCostMean= 0.0328 | Beta= 16.8412
[train] t=2613000 | LossPi=-370.8030 | PiEntropy=-0.9773 | Alpha= 0.8863 | MinQ= 465.2805 | QcPiCVaR= 5.5541 | QcPi= 4.4462 | QcPiVar= 0.4155| BatchCostMean= 0.0431 | BatchCostMax= 0.6297 | BatchCostNZ= 0.2227| WinRewMean= 4635.4498 | WinCostMean= 0.0304 | Beta= 16.8545
[train] t=2614000 | LossPi=-394.5938 | PiEntropy=-1.0315 | Alpha= 0.8436 | MinQ= 488.4409 | QcPiCVaR= 5.5176 | QcPi= 4.4361 | QcPiVar= 0.3965| BatchCostMean= 0.0285 | BatchCostMax= 0.6364 | BatchCostNZ= 0.1680| WinRewMean= 5998.0191 | WinCostMean= 0.0281 | Beta= 16.8508
[train] t=2615000 | LossPi=-398.5968 | PiEntropy=-1.1142 | Alpha= 0.8302 | MinQ= 492.6861 | QcPiCVaR= 5.5318 | QcPi= 4.4441 | QcPiVar= 0.4065| BatchCostMean= 0.0381 | BatchCostMax= 0.5306 | BatchCostNZ= 0.2383| WinRewMean= 6005.3395 | WinCostMean= 0.0331 | Beta= 16.8416
[train] t=2616000 | LossPi=-365.4980 | PiEntropy=-1.0446 | Alpha= 0.8418 | MinQ= 458.7521 | QcPiCVaR= 5.4975 | QcPi= 4.3908 | QcPiVar= 0.4161| BatchCostMean= 0.0408 | BatchCostMax= 0.7204 | BatchCostNZ= 0.2109| WinRewMean= 6719.1932 | WinCostMean= 0.0305 | Beta= 16.8030
[train] t=2617000 | LossPi=-377.6588 | PiEntropy=-0.8185 | Alpha= 0.8593 | MinQ= 470.5107 | QcPiCVaR= 5.5074 | QcPi= 4.4032 | QcPiVar= 0.4164| BatchCostMean= 0.0240 | BatchCostMax= 0.5681 | BatchCostNZ= 0.1562| WinRewMean= 5047.1094 | WinCostMean= 0.0318 | Beta= 16.7318
[train] t=2618000 | LossPi=-382.3875 | PiEntropy=-0.8594 | Alpha= 0.8791 | MinQ= 475.2452 | QcPiCVaR= 5.5226 | QcPi= 4.4241 | QcPiVar= 0.4127| BatchCostMean= 0.0333 | BatchCostMax= 0.4637 | BatchCostNZ= 0.2227| WinRewMean= 6082.9634 | WinCostMean= 0.0360 | Beta= 16.6773
[train] t=2619000 | LossPi=-369.2145 | PiEntropy=-0.9830 | Alpha= 0.8416 | MinQ= 461.9689 | QcPiCVaR= 5.5255 | QcPi= 4.4151 | QcPiVar= 0.4202| BatchCostMean= 0.0239 | BatchCostMax= 0.4033 | BatchCostNZ= 0.1602| WinRewMean= 5533.5801 | WinCostMean= 0.0298 | Beta= 16.6369
[train] t=2620000 | LossPi=-370.5835 | PiEntropy=-0.9734 | Alpha= 0.8696 | MinQ= 462.9044 | QcPiCVaR= 5.5138 | QcPi= 4.4027 | QcPiVar= 0.4228| BatchCostMean= 0.0334 | BatchCostMax= 0.6628 | BatchCostNZ= 0.1875| WinRewMean= 6943.7195 | WinCostMean= 0.0332 | Beta= 16.5900
[train] t=2621000 | LossPi=-398.8438 | PiEntropy=-1.0970 | Alpha= 0.8920 | MinQ= 491.4153 | QcPiCVaR= 5.5264 | QcPi= 4.4468 | QcPiVar= 0.3953| BatchCostMean= 0.0398 | BatchCostMax= 0.6532 | BatchCostNZ= 0.2031| WinRewMean= 5706.5150 | WinCostMean= 0.0382 | Beta= 16.5738
[train] t=2622000 | LossPi=-367.7662 | PiEntropy=-1.0550 | Alpha= 0.9175 | MinQ= 459.8901 | QcPiCVaR= 5.5043 | QcPi= 4.4056 | QcPiVar= 0.4095| BatchCostMean= 0.0333 | BatchCostMax= 0.8799 | BatchCostNZ= 0.1602| WinRewMean= 4333.8774 | WinCostMean= 0.0349 | Beta= 16.5608
[train] t=2623000 | LossPi=-366.7198 | PiEntropy=-0.9312 | Alpha= 0.8905 | MinQ= 459.2370 | QcPiCVaR= 5.5497 | QcPi= 4.4306 | QcPiVar= 0.4282| BatchCostMean= 0.0368 | BatchCostMax= 0.7444 | BatchCostNZ= 0.2031| WinRewMean= 5976.0071 | WinCostMean= 0.0349 | Beta= 16.5213
[train] t=2624000 | LossPi=-392.9662 | PiEntropy=-0.8461 | Alpha= 0.8132 | MinQ= 484.7200 | QcPiCVaR= 5.5157 | QcPi= 4.4393 | QcPiVar= 0.3915| BatchCostMean= 0.0292 | BatchCostMax= 0.4463 | BatchCostNZ= 0.1758| WinRewMean= 7090.1354 | WinCostMean= 0.0363 | Beta= 16.5103
[train] t=2625000 | LossPi=-379.1631 | PiEntropy=-1.0477 | Alpha= 0.8972 | MinQ= 472.2579 | QcPiCVaR= 5.5798 | QcPi= 4.4719 | QcPiVar= 0.4194| BatchCostMean= 0.0318 | BatchCostMax= 0.5098 | BatchCostNZ= 0.1875| WinRewMean= 6261.8899 | WinCostMean= 0.0340 | Beta= 16.5157
[train] t=2626000 | LossPi=-351.6929 | PiEntropy=-1.0753 | Alpha= 0.8398 | MinQ= 445.2193 | QcPiCVaR= 5.5922 | QcPi= 4.4659 | QcPiVar= 0.4310| BatchCostMean= 0.0322 | BatchCostMax= 0.5138 | BatchCostNZ= 0.1914| WinRewMean= 4817.4968 | WinCostMean= 0.0306 | Beta= 16.5629
[train] t=2627000 | LossPi=-369.5110 | PiEntropy=-1.0546 | Alpha= 0.8855 | MinQ= 462.1981 | QcPiCVaR= 5.5281 | QcPi= 4.4257 | QcPiVar= 0.4128| BatchCostMean= 0.0353 | BatchCostMax= 0.7971 | BatchCostNZ= 0.1953| WinRewMean= 7691.1054 | WinCostMean= 0.0328 | Beta= 16.5977
[train] t=2628000 | LossPi=-402.8258 | PiEntropy=-1.0722 | Alpha= 0.8424 | MinQ= 495.3374 | QcPiCVaR= 5.5164 | QcPi= 4.4513 | QcPiVar= 0.3838| BatchCostMean= 0.0417 | BatchCostMax= 0.5517 | BatchCostNZ= 0.2031| WinRewMean= 5645.6868 | WinCostMean= 0.0349 | Beta= 16.6065
[train] t=2629000 | LossPi=-377.8173 | PiEntropy=-0.9920 | Alpha= 0.9105 | MinQ= 471.0255 | QcPiCVaR= 5.5583 | QcPi= 4.4630 | QcPiVar= 0.4073| BatchCostMean= 0.0359 | BatchCostMax= 0.6591 | BatchCostNZ= 0.1914| WinRewMean= 4576.6252 | WinCostMean= 0.0275 | Beta= 16.6066
[train] t=2630000 | LossPi=-393.7051 | PiEntropy=-0.9007 | Alpha= 0.8518 | MinQ= 486.3427 | QcPiCVaR= 5.5171 | QcPi= 4.4495 | QcPiVar= 0.3850| BatchCostMean= 0.0317 | BatchCostMax= 0.4267 | BatchCostNZ= 0.1914| WinRewMean= 2404.8581 | WinCostMean= 0.0333 | Beta= 16.6521
[train] t=2631000 | LossPi=-392.2502 | PiEntropy=-0.9489 | Alpha= 0.8977 | MinQ= 486.8027 | QcPiCVaR= 5.6101 | QcPi= 4.5161 | QcPiVar= 0.4085| BatchCostMean= 0.0395 | BatchCostMax= 0.5064 | BatchCostNZ= 0.2031| WinRewMean= 5176.8510 | WinCostMean= 0.0330 | Beta= 16.7021
[train] t=2632000 | LossPi=-378.5597 | PiEntropy=-0.9776 | Alpha= 0.8751 | MinQ= 472.0811 | QcPiCVaR= 5.5296 | QcPi= 4.4434 | QcPiVar= 0.3996| BatchCostMean= 0.0414 | BatchCostMax= 0.4936 | BatchCostNZ= 0.2266| WinRewMean= 3587.4839 | WinCostMean= 0.0321 | Beta= 16.7582
[train] t=2633000 | LossPi=-376.7656 | PiEntropy=-1.0136 | Alpha= 0.8584 | MinQ= 470.8923 | QcPiCVaR= 5.5503 | QcPi= 4.4510 | QcPiVar= 0.4126| BatchCostMean= 0.0314 | BatchCostMax= 0.5085 | BatchCostNZ= 0.2109| WinRewMean= 6862.8231 | WinCostMean= 0.0301 | Beta= 16.8021
[train] t=2634000 | LossPi=-379.7282 | PiEntropy=-0.9013 | Alpha= 0.9011 | MinQ= 474.1562 | QcPiCVaR= 5.5698 | QcPi= 4.4729 | QcPiVar= 0.4083| BatchCostMean= 0.0348 | BatchCostMax= 0.4115 | BatchCostNZ= 0.1953| WinRewMean= 3014.7461 | WinCostMean= 0.0215 | Beta= 16.8077
[train] t=2635000 | LossPi=-400.1277 | PiEntropy=-1.0399 | Alpha= 0.9109 | MinQ= 493.2211 | QcPiCVaR= 5.4884 | QcPi= 4.4200 | QcPiVar= 0.3894| BatchCostMean= 0.0400 | BatchCostMax= 0.6286 | BatchCostNZ= 0.2109| WinRewMean= 5315.8335 | WinCostMean= 0.0293 | Beta= 16.7891
[train] t=2636000 | LossPi=-376.4501 | PiEntropy=-0.8657 | Alpha= 0.8501 | MinQ= 470.5843 | QcPiCVaR= 5.5742 | QcPi= 4.4672 | QcPiVar= 0.4178| BatchCostMean= 0.0319 | BatchCostMax= 0.4411 | BatchCostNZ= 0.1836| WinRewMean= 5014.4171 | WinCostMean= 0.0306 | Beta= 16.7554
[train] t=2637000 | LossPi=-380.2748 | PiEntropy=-1.0846 | Alpha= 0.8613 | MinQ= 473.5984 | QcPiCVaR= 5.5169 | QcPi= 4.4311 | QcPiVar= 0.4015| BatchCostMean= 0.0254 | BatchCostMax= 0.3828 | BatchCostNZ= 0.1602| WinRewMean= 4768.9429 | WinCostMean= 0.0286 | Beta= 16.7465
[train] t=2638000 | LossPi=-387.5447 | PiEntropy=-1.0905 | Alpha= 0.8815 | MinQ= 481.6577 | QcPiCVaR= 5.5613 | QcPi= 4.4685 | QcPiVar= 0.4076| BatchCostMean= 0.0333 | BatchCostMax= 0.4040 | BatchCostNZ= 0.2383| WinRewMean= 5185.9274 | WinCostMean= 0.0318 | Beta= 16.7500
[train] t=2639000 | LossPi=-398.5598 | PiEntropy=-1.1087 | Alpha= 0.8953 | MinQ= 492.2407 | QcPiCVaR= 5.5310 | QcPi= 4.4528 | QcPiVar= 0.3959| BatchCostMean= 0.0338 | BatchCostMax= 0.7468 | BatchCostNZ= 0.1875| WinRewMean= 7570.6655 | WinCostMean= 0.0366 | Beta= 16.7578
[train] t=2640000 | LossPi=-373.4312 | PiEntropy=-0.8386 | Alpha= 0.8406 | MinQ= 466.5161 | QcPiCVaR= 5.5213 | QcPi= 4.4231 | QcPiVar= 0.4097| BatchCostMean= 0.0303 | BatchCostMax= 0.4995 | BatchCostNZ= 0.1445| WinRewMean= 6135.1624 | WinCostMean= 0.0361 | Beta= 16.7315
[train] t=2641000 | LossPi=-388.1335 | PiEntropy=-0.8921 | Alpha= 0.9019 | MinQ= 481.6301 | QcPiCVaR= 5.5519 | QcPi= 4.4586 | QcPiVar= 0.4066| BatchCostMean= 0.0282 | BatchCostMax= 0.5928 | BatchCostNZ= 0.1602| WinRewMean= 4965.9944 | WinCostMean= 0.0353 | Beta= 16.6955
[train] t=2642000 | LossPi=-377.7174 | PiEntropy=-0.8427 | Alpha= 0.8747 | MinQ= 471.4148 | QcPiCVaR= 5.5834 | QcPi= 4.4813 | QcPiVar= 0.4130| BatchCostMean= 0.0245 | BatchCostMax= 0.3460 | BatchCostNZ= 0.1484| WinRewMean= 6307.5403 | WinCostMean= 0.0322 | Beta= 16.6495
[train] t=2643000 | LossPi=-384.6424 | PiEntropy=-0.9522 | Alpha= 0.8226 | MinQ= 477.7427 | QcPiCVaR= 5.5438 | QcPi= 4.4531 | QcPiVar= 0.4043| BatchCostMean= 0.0352 | BatchCostMax= 0.8167 | BatchCostNZ= 0.1953| WinRewMean= 7432.1897 | WinCostMean= 0.0355 | Beta= 16.6522
[train] t=2644000 | LossPi=-372.7730 | PiEntropy=-0.9660 | Alpha= 0.8967 | MinQ= 466.1869 | QcPiCVaR= 5.5716 | QcPi= 4.4651 | QcPiVar= 0.4152| BatchCostMean= 0.0314 | BatchCostMax= 0.4760 | BatchCostNZ= 0.1680| WinRewMean= 6534.1745 | WinCostMean= 0.0322 | Beta= 16.6105
[train] t=2645000 | LossPi=-383.3684 | PiEntropy=-0.9239 | Alpha= 0.8396 | MinQ= 475.5595 | QcPiCVaR= 5.5203 | QcPi= 4.4399 | QcPiVar= 0.3931| BatchCostMean= 0.0286 | BatchCostMax= 0.3705 | BatchCostNZ= 0.1992| WinRewMean= 6415.5582 | WinCostMean= 0.0320 | Beta= 16.5597
[train] t=2646000 | LossPi=-392.4351 | PiEntropy=-1.1363 | Alpha= 0.8270 | MinQ= 483.9610 | QcPiCVaR= 5.4890 | QcPi= 4.4257 | QcPiVar= 0.3795| BatchCostMean= 0.0297 | BatchCostMax= 0.6016 | BatchCostNZ= 0.1758| WinRewMean= 6459.7560 | WinCostMean= 0.0353 | Beta= 16.5034
[train] t=2647000 | LossPi=-392.6164 | PiEntropy=-1.0677 | Alpha= 0.8841 | MinQ= 484.5084 | QcPiCVaR= 5.5308 | QcPi= 4.4542 | QcPiVar= 0.3901| BatchCostMean= 0.0242 | BatchCostMax= 0.5043 | BatchCostNZ= 0.1484| WinRewMean= 5395.0239 | WinCostMean= 0.0311 | Beta= 16.4439
[train] t=2648000 | LossPi=-360.3395 | PiEntropy=-1.0047 | Alpha= 0.8986 | MinQ= 451.9488 | QcPiCVaR= 5.5324 | QcPi= 4.4285 | QcPiVar= 0.4107| BatchCostMean= 0.0406 | BatchCostMax= 0.4911 | BatchCostNZ= 0.2070| WinRewMean= 5760.9059 | WinCostMean= 0.0347 | Beta= 16.3955
[train] t=2649000 | LossPi=-367.5574 | PiEntropy=-1.0309 | Alpha= 0.8370 | MinQ= 457.7439 | QcPiCVaR= 5.4738 | QcPi= 4.3881 | QcPiVar= 0.4001| BatchCostMean= 0.0334 | BatchCostMax= 0.7163 | BatchCostNZ= 0.1719| WinRewMean= 4865.7546 | WinCostMean= 0.0282 | Beta= 16.3183
[train] t=2650000 | LossPi=-366.6229 | PiEntropy=-1.0548 | Alpha= 0.8805 | MinQ= 457.5118 | QcPiCVaR= 5.5388 | QcPi= 4.4326 | QcPiVar= 0.4161| BatchCostMean= 0.0361 | BatchCostMax= 0.5196 | BatchCostNZ= 0.2344| WinRewMean= 5786.2157 | WinCostMean= 0.0326 | Beta= 16.2417
[train] t=2651000 | LossPi=-388.9310 | PiEntropy=-1.0503 | Alpha= 0.8576 | MinQ= 479.3347 | QcPiCVaR= 5.5333 | QcPi= 4.4480 | QcPiVar= 0.3983| BatchCostMean= 0.0380 | BatchCostMax= 0.5318 | BatchCostNZ= 0.2344| WinRewMean= 5068.0292 | WinCostMean= 0.0380 | Beta= 16.1753
[train] t=2652000 | LossPi=-388.3581 | PiEntropy=-1.1191 | Alpha= 0.8646 | MinQ= 478.2505 | QcPiCVaR= 5.5219 | QcPi= 4.4380 | QcPiVar= 0.3972| BatchCostMean= 0.0347 | BatchCostMax= 0.4589 | BatchCostNZ= 0.2031| WinRewMean= 5711.8092 | WinCostMean= 0.0326 | Beta= 16.1041
[train] t=2653000 | LossPi=-401.0987 | PiEntropy=-1.0240 | Alpha= 0.8215 | MinQ= 489.7620 | QcPiCVaR= 5.4756 | QcPi= 4.4095 | QcPiVar= 0.3823| BatchCostMean= 0.0381 | BatchCostMax= 0.5179 | BatchCostNZ= 0.2109| WinRewMean= 5323.9614 | WinCostMean= 0.0293 | Beta= 16.0387
[train] t=2654000 | LossPi=-378.3902 | PiEntropy=-0.9875 | Alpha= 0.8641 | MinQ= 468.1309 | QcPiCVaR= 5.5532 | QcPi= 4.4506 | QcPiVar= 0.4138| BatchCostMean= 0.0407 | BatchCostMax= 0.4682 | BatchCostNZ= 0.2422| WinRewMean= 4240.7998 | WinCostMean= 0.0381 | Beta= 16.0065
[train] t=2655000 | LossPi=-376.4633 | PiEntropy=-0.9074 | Alpha= 0.8397 | MinQ= 465.4371 | QcPiCVaR= 5.5235 | QcPi= 4.4301 | QcPiVar= 0.4052| BatchCostMean= 0.0384 | BatchCostMax= 0.7427 | BatchCostNZ= 0.1680| WinRewMean= 6953.8786 | WinCostMean= 0.0342 | Beta= 15.9703
[train] t=2656000 | LossPi=-375.9441 | PiEntropy=-0.9703 | Alpha= 0.8068 | MinQ= 465.6851 | QcPiCVaR= 5.5799 | QcPi= 4.4691 | QcPiVar= 0.4213| BatchCostMean= 0.0373 | BatchCostMax= 0.6613 | BatchCostNZ= 0.2031| WinRewMean= 5027.9597 | WinCostMean= 0.0274 | Beta= 15.9427
[train] t=2657000 | LossPi=-386.3467 | PiEntropy=-1.0923 | Alpha= 0.8387 | MinQ= 475.5796 | QcPiCVaR= 5.5523 | QcPi= 4.4571 | QcPiVar= 0.4066| BatchCostMean= 0.0290 | BatchCostMax= 0.6632 | BatchCostNZ= 0.1875| WinRewMean= 5758.2867 | WinCostMean= 0.0315 | Beta= 15.9063
[train] t=2658000 | LossPi=-395.5637 | PiEntropy=-0.9525 | Alpha= 0.8638 | MinQ= 483.9902 | QcPiCVaR= 5.5115 | QcPi= 4.4392 | QcPiVar= 0.3859| BatchCostMean= 0.0368 | BatchCostMax= 0.4986 | BatchCostNZ= 0.2383| WinRewMean= 4394.6777 | WinCostMean= 0.0338 | Beta= 15.8947
[train] t=2659000 | LossPi=-382.3056 | PiEntropy=-0.9060 | Alpha= 0.8688 | MinQ= 471.2510 | QcPiCVaR= 5.5450 | QcPi= 4.4492 | QcPiVar= 0.4103| BatchCostMean= 0.0259 | BatchCostMax= 0.5378 | BatchCostNZ= 0.1758| WinRewMean= 6512.9293 | WinCostMean= 0.0385 | Beta= 15.8988
[train] t=2660000 | LossPi=-391.8577 | PiEntropy=-1.0945 | Alpha= 0.8494 | MinQ= 480.2214 | QcPiCVaR= 5.4980 | QcPi= 4.4236 | QcPiVar= 0.3893| BatchCostMean= 0.0356 | BatchCostMax= 0.5086 | BatchCostNZ= 0.1875| WinRewMean= 5808.9397 | WinCostMean= 0.0327 | Beta= 15.9030
[train] t=2661000 | LossPi=-370.2413 | PiEntropy=-0.8210 | Alpha= 0.8037 | MinQ= 459.5167 | QcPiCVaR= 5.5714 | QcPi= 4.4572 | QcPiVar= 0.4222| BatchCostMean= 0.0310 | BatchCostMax= 0.4815 | BatchCostNZ= 0.2031| WinRewMean= 4581.9038 | WinCostMean= 0.0251 | Beta= 15.9054
[train] t=2662000 | LossPi=-379.0825 | PiEntropy=-0.9697 | Alpha= 0.8279 | MinQ= 468.9107 | QcPiCVaR= 5.5966 | QcPi= 4.4885 | QcPiVar= 0.4174| BatchCostMean= 0.0395 | BatchCostMax= 0.6937 | BatchCostNZ= 0.1992| WinRewMean= 6227.2127 | WinCostMean= 0.0386 | Beta= 15.9072
[train] t=2663000 | LossPi=-374.4608 | PiEntropy=-1.0592 | Alpha= 0.7792 | MinQ= 462.6562 | QcPiCVaR= 5.5038 | QcPi= 4.4114 | QcPiVar= 0.4017| BatchCostMean= 0.0355 | BatchCostMax= 0.8805 | BatchCostNZ= 0.1797| WinRewMean= 4372.9731 | WinCostMean= 0.0335 | Beta= 15.8746
[train] t=2664000 | LossPi=-367.7086 | PiEntropy=-0.8220 | Alpha= 0.8569 | MinQ= 455.6328 | QcPiCVaR= 5.5133 | QcPi= 4.4084 | QcPiVar= 0.4145| BatchCostMean= 0.0230 | BatchCostMax= 0.5716 | BatchCostNZ= 0.1523| WinRewMean= 3019.6967 | WinCostMean= 0.0348 | Beta= 15.8198
[train] t=2665000 | LossPi=-392.7693 | PiEntropy=-1.0179 | Alpha= 0.8815 | MinQ= 480.2529 | QcPiCVaR= 5.4947 | QcPi= 4.4178 | QcPiVar= 0.3914| BatchCostMean= 0.0365 | BatchCostMax= 0.6345 | BatchCostNZ= 0.2422| WinRewMean= 5596.5135 | WinCostMean= 0.0303 | Beta= 15.7580
[train] t=2666000 | LossPi=-386.7661 | PiEntropy=-0.7952 | Alpha= 0.8271 | MinQ= 474.2624 | QcPiCVaR= 5.5320 | QcPi= 4.4401 | QcPiVar= 0.4046| BatchCostMean= 0.0380 | BatchCostMax= 0.7528 | BatchCostNZ= 0.2031| WinRewMean= 5248.0437 | WinCostMean= 0.0297 | Beta= 15.6977
[train] t=2667000 | LossPi=-388.8271 | PiEntropy=-1.0099 | Alpha= 0.8290 | MinQ= 476.2604 | QcPiCVaR= 5.5427 | QcPi= 4.4552 | QcPiVar= 0.4006| BatchCostMean= 0.0325 | BatchCostMax= 0.3907 | BatchCostNZ= 0.2148| WinRewMean= 4798.3931 | WinCostMean= 0.0274 | Beta= 15.6235
[train] t=2668000 | LossPi=-373.9066 | PiEntropy=-1.0238 | Alpha= 0.8553 | MinQ= 460.6694 | QcPiCVaR= 5.5280 | QcPi= 4.4330 | QcPiVar= 0.4052| BatchCostMean= 0.0347 | BatchCostMax= 0.7326 | BatchCostNZ= 0.1602| WinRewMean= 2715.8179 | WinCostMean= 0.0268 | Beta= 15.5366
[train] t=2669000 | LossPi=-385.0197 | PiEntropy=-1.0380 | Alpha= 0.9221 | MinQ= 471.0684 | QcPiCVaR= 5.5026 | QcPi= 4.4156 | QcPiVar= 0.3997| BatchCostMean= 0.0350 | BatchCostMax= 0.4151 | BatchCostNZ= 0.2031| WinRewMean= 4068.5869 | WinCostMean= 0.0275 | Beta= 15.4639
[train] t=2670000 | LossPi=-405.2751 | PiEntropy=-0.9999 | Alpha= 0.8764 | MinQ= 490.6266 | QcPiCVaR= 5.4986 | QcPi= 4.4408 | QcPiVar= 0.3747| BatchCostMean= 0.0362 | BatchCostMax= 0.7468 | BatchCostNZ= 0.1992| WinRewMean= 7196.7451 | WinCostMean= 0.0282 | Beta= 15.3631
[train] t=2671000 | LossPi=-387.7476 | PiEntropy=-0.9406 | Alpha= 0.8268 | MinQ= 472.8223 | QcPiCVaR= 5.5126 | QcPi= 4.4242 | QcPiVar= 0.4012| BatchCostMean= 0.0416 | BatchCostMax= 0.6255 | BatchCostNZ= 0.1836| WinRewMean= 6438.0100 | WinCostMean= 0.0385 | Beta= 15.2916
[train] t=2672000 | LossPi=-400.5316 | PiEntropy=-0.9330 | Alpha= 0.8234 | MinQ= 485.6579 | QcPiCVaR= 5.5369 | QcPi= 4.4590 | QcPiVar= 0.3934| BatchCostMean= 0.0323 | BatchCostMax= 0.4944 | BatchCostNZ= 0.2109| WinRewMean= 5473.3848 | WinCostMean= 0.0313 | Beta= 15.2355
[train] t=2673000 | LossPi=-379.6966 | PiEntropy=-0.9863 | Alpha= 0.8738 | MinQ= 464.7567 | QcPiCVaR= 5.5379 | QcPi= 4.4523 | QcPiVar= 0.3962| BatchCostMean= 0.0278 | BatchCostMax= 0.4639 | BatchCostNZ= 0.1680| WinRewMean= 6624.9546 | WinCostMean= 0.0362 | Beta= 15.2041
[train] t=2674000 | LossPi=-381.3398 | PiEntropy=-1.0909 | Alpha= 0.8716 | MinQ= 466.7207 | QcPiCVaR= 5.5548 | QcPi= 4.4657 | QcPiVar= 0.4004| BatchCostMean= 0.0284 | BatchCostMax= 0.3955 | BatchCostNZ= 0.1914| WinRewMean= 7357.0990 | WinCostMean= 0.0374 | Beta= 15.1996
[train] t=2675000 | LossPi=-402.6478 | PiEntropy=-1.0866 | Alpha= 0.7811 | MinQ= 487.8824 | QcPiCVaR= 5.5520 | QcPi= 4.4782 | QcPiVar= 0.3898| BatchCostMean= 0.0351 | BatchCostMax= 0.6071 | BatchCostNZ= 0.1953| WinRewMean= 6136.8678 | WinCostMean= 0.0329 | Beta= 15.1991
[train] t=2676000 | LossPi=-386.3779 | PiEntropy=-1.0101 | Alpha= 0.8679 | MinQ= 473.0256 | QcPiCVaR= 5.6212 | QcPi= 4.5183 | QcPiVar= 0.4151| BatchCostMean= 0.0272 | BatchCostMax= 0.4237 | BatchCostNZ= 0.1641| WinRewMean= 6459.4461 | WinCostMean= 0.0376 | Beta= 15.2586
[train] t=2677000 | LossPi=-381.7899 | PiEntropy=-1.0905 | Alpha= 0.8570 | MinQ= 468.4906 | QcPiCVaR= 5.5923 | QcPi= 4.4874 | QcPiVar= 0.4155| BatchCostMean= 0.0409 | BatchCostMax= 0.7029 | BatchCostNZ= 0.2148| WinRewMean= 4216.4100 | WinCostMean= 0.0307 | Beta= 15.3366
[train] t=2678000 | LossPi=-383.7526 | PiEntropy=-1.1041 | Alpha= 0.8777 | MinQ= 470.8014 | QcPiCVaR= 5.5847 | QcPi= 4.4913 | QcPiVar= 0.4058| BatchCostMean= 0.0344 | BatchCostMax= 0.5523 | BatchCostNZ= 0.2188| WinRewMean= 4406.3683 | WinCostMean= 0.0320 | Beta= 15.4135
[train] t=2679000 | LossPi=-389.9315 | PiEntropy=-1.0734 | Alpha= 0.8466 | MinQ= 477.1280 | QcPiCVaR= 5.5716 | QcPi= 4.4882 | QcPiVar= 0.3972| BatchCostMean= 0.0399 | BatchCostMax= 0.5403 | BatchCostNZ= 0.2344| WinRewMean= 6860.0484 | WinCostMean= 0.0360 | Beta= 15.4871
[train] t=2680000 | LossPi=-391.6282 | PiEntropy=-1.0545 | Alpha= 0.8536 | MinQ= 478.3818 | QcPiCVaR= 5.5172 | QcPi= 4.4541 | QcPiVar= 0.3797| BatchCostMean= 0.0318 | BatchCostMax= 0.5247 | BatchCostNZ= 0.1797| WinRewMean= 4548.9323 | WinCostMean= 0.0374 | Beta= 15.5611
