[train] t=  1000 | LossPi=-11.0697 | PiEntropy=-0.6333 | Alpha= 0.5541 | MinQ= 15.2062 | QcPiCVaR= 5.5412 | QcPi= 1.9597 | QcPiVar= 4.2464| BatchCostMean= 0.1820 | BatchCostMax= 0.9067 | BatchCostNZ= 0.4102| WinRewMean= 4719.9135 | WinCostMean= 0.1667 | Beta= 0.6832
[train] t=604000 | LossPi=-406.3134 | PiEntropy=-1.0030 | Alpha= 1.1634 | MinQ= 545.1888 | QcPiCVaR= 5.8700 | QcPi= 4.8345 | QcPiVar= 0.3485| BatchCostMean= 0.0348 | BatchCostMax= 0.3807 | BatchCostNZ= 0.2188| WinRewMean= 7154.1970 | WinCostMean= 0.0350 | Beta= 23.4598
[train] t=605000 | LossPi=-398.2618 | PiEntropy=-1.0391 | Alpha= 1.1492 | MinQ= 537.5002 | QcPiCVaR= 5.8812 | QcPi= 4.8464 | QcPiVar= 0.3478| BatchCostMean= 0.0389 | BatchCostMax= 0.4284 | BatchCostNZ= 0.2500| WinRewMean= 7828.4157 | WinCostMean= 0.0440 | Beta= 23.4722
[train] t=606000 | LossPi=-402.9028 | PiEntropy=-1.0392 | Alpha= 1.1594 | MinQ= 542.1045 | QcPiCVaR= 5.8767 | QcPi= 4.8401 | QcPiVar= 0.3492| BatchCostMean= 0.0477 | BatchCostMax= 0.6434 | BatchCostNZ= 0.2422| WinRewMean= 6373.9255 | WinCostMean= 0.0416 | Beta= 23.4818
[train] t=607000 | LossPi=-399.7934 | PiEntropy=-0.9556 | Alpha= 1.2289 | MinQ= 539.3682 | QcPiCVaR= 5.8929 | QcPi= 4.8580 | QcPiVar= 0.3480| BatchCostMean= 0.0388 | BatchCostMax= 0.3974 | BatchCostNZ= 0.2383| WinRewMean= 7772.9386 | WinCostMean= 0.0338 | Beta= 23.4858
[train] t=608000 | LossPi=-403.5583 | PiEntropy=-0.8938 | Alpha= 1.1852 | MinQ= 542.4827 | QcPiCVaR= 5.8711 | QcPi= 4.8387 | QcPiVar= 0.3464| BatchCostMean= 0.0439 | BatchCostMax= 0.5221 | BatchCostNZ= 0.2539| WinRewMean= 7180.6469 | WinCostMean= 0.0412 | Beta= 23.4819
[train] t=609000 | LossPi=-402.5423 | PiEntropy=-0.9911 | Alpha= 1.1783 | MinQ= 541.3436 | QcPiCVaR= 5.8670 | QcPi= 4.8372 | QcPiVar= 0.3446| BatchCostMean= 0.0401 | BatchCostMax= 0.5089 | BatchCostNZ= 0.2461| WinRewMean= 7150.8727 | WinCostMean= 0.0382 | Beta= 23.4588
[train] t=610000 | LossPi=-398.9655 | PiEntropy=-0.9527 | Alpha= 1.1462 | MinQ= 537.9125 | QcPiCVaR= 5.8822 | QcPi= 4.8488 | QcPiVar= 0.3469| BatchCostMean= 0.0325 | BatchCostMax= 0.5924 | BatchCostNZ= 0.2500| WinRewMean= 6625.2004 | WinCostMean= 0.0377 | Beta= 23.4361
[train] t=611000 | LossPi=-401.0886 | PiEntropy=-0.9535 | Alpha= 1.1141 | MinQ= 540.2253 | QcPiCVaR= 5.8894 | QcPi= 4.8596 | QcPiVar= 0.3446| BatchCostMean= 0.0390 | BatchCostMax= 0.6103 | BatchCostNZ= 0.2578| WinRewMean= 7811.1105 | WinCostMean= 0.0383 | Beta= 23.4444
[train] t=612000 | LossPi=-408.6512 | PiEntropy=-0.9667 | Alpha= 1.1693 | MinQ= 546.9178 | QcPiCVaR= 5.8546 | QcPi= 4.8263 | QcPiVar= 0.3435| BatchCostMean= 0.0333 | BatchCostMax= 0.4590 | BatchCostNZ= 0.1992| WinRewMean= 6254.6269 | WinCostMean= 0.0478 | Beta= 23.4238
[train] t=613000 | LossPi=-400.6130 | PiEntropy=-0.9940 | Alpha= 1.1950 | MinQ= 539.6733 | QcPiCVaR= 5.8795 | QcPi= 4.8472 | QcPiVar= 0.3463| BatchCostMean= 0.0472 | BatchCostMax= 0.4692 | BatchCostNZ= 0.2852| WinRewMean= 6211.4576 | WinCostMean= 0.0465 | Beta= 23.4496
[train] t=614000 | LossPi=-401.7526 | PiEntropy=-0.9834 | Alpha= 1.2033 | MinQ= 541.3459 | QcPiCVaR= 5.8962 | QcPi= 4.8613 | QcPiVar= 0.3479| BatchCostMean= 0.0491 | BatchCostMax= 0.5937 | BatchCostNZ= 0.2656| WinRewMean= 6458.9423 | WinCostMean= 0.0407 | Beta= 23.4745
[train] t=615000 | LossPi=-398.3765 | PiEntropy=-0.9900 | Alpha= 1.1809 | MinQ= 538.1444 | QcPiCVaR= 5.8974 | QcPi= 4.8677 | QcPiVar= 0.3443| BatchCostMean= 0.0456 | BatchCostMax= 0.4485 | BatchCostNZ= 0.2734| WinRewMean= 6939.8539 | WinCostMean= 0.0359 | Beta= 23.5019
[train] t=616000 | LossPi=-400.8958 | PiEntropy=-1.0719 | Alpha= 1.1164 | MinQ= 541.0557 | QcPiCVaR= 5.9031 | QcPi= 4.8688 | QcPiVar= 0.3475| BatchCostMean= 0.0428 | BatchCostMax= 0.5240 | BatchCostNZ= 0.2617| WinRewMean= 6725.4633 | WinCostMean= 0.0408 | Beta= 23.5407
[train] t=617000 | LossPi=-399.7679 | PiEntropy=-0.9527 | Alpha= 1.1742 | MinQ= 540.8892 | QcPiCVaR= 5.9306 | QcPi= 4.8919 | QcPiVar= 0.3506| BatchCostMean= 0.0452 | BatchCostMax= 0.6826 | BatchCostNZ= 0.2617| WinRewMean= 6442.4437 | WinCostMean= 0.0437 | Beta= 23.6067
[train] t=618000 | LossPi=-397.7590 | PiEntropy=-0.9473 | Alpha= 1.2216 | MinQ= 539.2768 | QcPiCVaR= 5.9252 | QcPi= 4.8897 | QcPiVar= 0.3483| BatchCostMean= 0.0430 | BatchCostMax= 0.4720 | BatchCostNZ= 0.2344| WinRewMean= 7899.6585 | WinCostMean= 0.0423 | Beta= 23.6889
[train] t=619000 | LossPi=-394.3588 | PiEntropy=-0.9649 | Alpha= 1.1511 | MinQ= 535.8203 | QcPiCVaR= 5.9109 | QcPi= 4.8786 | QcPiVar= 0.3461| BatchCostMean= 0.0398 | BatchCostMax= 0.4907 | BatchCostNZ= 0.2500| WinRewMean= 8638.0435 | WinCostMean= 0.0327 | Beta= 23.7446
[train] t=620000 | LossPi=-400.7479 | PiEntropy=-0.9436 | Alpha= 1.1496 | MinQ= 541.7484 | QcPiCVaR= 5.8870 | QcPi= 4.8512 | QcPiVar= 0.3486| BatchCostMean= 0.0360 | BatchCostMax= 0.3901 | BatchCostNZ= 0.2227| WinRewMean= 6378.4082 | WinCostMean= 0.0363 | Beta= 23.7668
[train] t=621000 | LossPi=-401.7759 | PiEntropy=-0.9702 | Alpha= 1.1595 | MinQ= 543.0161 | QcPiCVaR= 5.8897 | QcPi= 4.8561 | QcPiVar= 0.3471| BatchCostMean= 0.0366 | BatchCostMax= 0.3697 | BatchCostNZ= 0.2305| WinRewMean= 7485.4130 | WinCostMean= 0.0398 | Beta= 23.7897
[train] t=622000 | LossPi=-397.2049 | PiEntropy=-1.0108 | Alpha= 1.1372 | MinQ= 538.7377 | QcPiCVaR= 5.8984 | QcPi= 4.8636 | QcPiVar= 0.3479| BatchCostMean= 0.0442 | BatchCostMax= 0.7036 | BatchCostNZ= 0.2812| WinRewMean= 7931.6973 | WinCostMean= 0.0333 | Beta= 23.8004
[train] t=623000 | LossPi=-403.4855 | PiEntropy=-1.0773 | Alpha= 1.1948 | MinQ= 544.8140 | QcPiCVaR= 5.8814 | QcPi= 4.8475 | QcPiVar= 0.3474| BatchCostMean= 0.0449 | BatchCostMax= 0.6811 | BatchCostNZ= 0.2656| WinRewMean= 6623.5165 | WinCostMean= 0.0390 | Beta= 23.8108
[train] t=624000 | LossPi=-402.6466 | PiEntropy=-0.9831 | Alpha= 1.1568 | MinQ= 543.6224 | QcPiCVaR= 5.8746 | QcPi= 4.8404 | QcPiVar= 0.3475| BatchCostMean= 0.0445 | BatchCostMax= 0.6058 | BatchCostNZ= 0.2539| WinRewMean= 7286.5670 | WinCostMean= 0.0400 | Beta= 23.8040
[train] t=625000 | LossPi=-398.8492 | PiEntropy=-0.9829 | Alpha= 1.1262 | MinQ= 539.5534 | QcPiCVaR= 5.8719 | QcPi= 4.8412 | QcPiVar= 0.3452| BatchCostMean= 0.0225 | BatchCostMax= 0.5648 | BatchCostNZ= 0.1523| WinRewMean= 7761.1345 | WinCostMean= 0.0380 | Beta= 23.7737
[train] t=626000 | LossPi=-404.9233 | PiEntropy=-1.1791 | Alpha= 1.2042 | MinQ= 544.7363 | QcPiCVaR= 5.8358 | QcPi= 4.8052 | QcPiVar= 0.3452| BatchCostMean= 0.0417 | BatchCostMax= 0.3963 | BatchCostNZ= 0.2812| WinRewMean= 6518.7180 | WinCostMean= 0.0453 | Beta= 23.7143
[train] t=627000 | LossPi=-397.6367 | PiEntropy=-1.0562 | Alpha= 1.1902 | MinQ= 537.9877 | QcPiCVaR= 5.8805 | QcPi= 4.8509 | QcPiVar= 0.3444| BatchCostMean= 0.0478 | BatchCostMax= 0.5174 | BatchCostNZ= 0.2578| WinRewMean= 6650.3408 | WinCostMean= 0.0376 | Beta= 23.6534
[train] t=628000 | LossPi=-407.6516 | PiEntropy=-0.9519 | Alpha= 1.1551 | MinQ= 546.5557 | QcPiCVaR= 5.8400 | QcPi= 4.8082 | QcPiVar= 0.3460| BatchCostMean= 0.0571 | BatchCostMax= 0.4874 | BatchCostNZ= 0.3281| WinRewMean= 7666.3065 | WinCostMean= 0.0359 | Beta= 23.5966
[train] t=629000 | LossPi=-409.5128 | PiEntropy=-1.0465 | Alpha= 1.2109 | MinQ= 548.6055 | QcPiCVaR= 5.8525 | QcPi= 4.8203 | QcPiVar= 0.3462| BatchCostMean= 0.0360 | BatchCostMax= 0.4960 | BatchCostNZ= 0.2656| WinRewMean= 6940.2744 | WinCostMean= 0.0424 | Beta= 23.5498
[train] t=630000 | LossPi=-403.6033 | PiEntropy=-0.9524 | Alpha= 1.1589 | MinQ= 542.3882 | QcPiCVaR= 5.8597 | QcPi= 4.8253 | QcPiVar= 0.3477| BatchCostMean= 0.0442 | BatchCostMax= 0.5314 | BatchCostNZ= 0.2695| WinRewMean= 7106.0207 | WinCostMean= 0.0404 | Beta= 23.4962
[train] t=631000 | LossPi=-402.7319 | PiEntropy=-1.0735 | Alpha= 1.1858 | MinQ= 541.7521 | QcPiCVaR= 5.8692 | QcPi= 4.8355 | QcPiVar= 0.3471| BatchCostMean= 0.0404 | BatchCostMax= 0.4363 | BatchCostNZ= 0.2617| WinRewMean= 6754.2512 | WinCostMean= 0.0435 | Beta= 23.4696
[train] t=632000 | LossPi=-403.6840 | PiEntropy=-0.9841 | Alpha= 1.1461 | MinQ= 542.8170 | QcPiCVaR= 5.8815 | QcPi= 4.8443 | QcPiVar= 0.3496| BatchCostMean= 0.0318 | BatchCostMax= 0.5674 | BatchCostNZ= 0.1758| WinRewMean= 6467.2437 | WinCostMean= 0.0344 | Beta= 23.4642
[train] t=633000 | LossPi=-400.0516 | PiEntropy=-0.8936 | Alpha= 1.1583 | MinQ= 538.8013 | QcPiCVaR= 5.8700 | QcPi= 4.8399 | QcPiVar= 0.3447| BatchCostMean= 0.0331 | BatchCostMax= 0.4672 | BatchCostNZ= 0.2266| WinRewMean= 6348.4480 | WinCostMean= 0.0364 | Beta= 23.4607
[train] t=634000 | LossPi=-407.6754 | PiEntropy=-1.0816 | Alpha= 1.1364 | MinQ= 546.5632 | QcPiCVaR= 5.8739 | QcPi= 4.8397 | QcPiVar= 0.3475| BatchCostMean= 0.0440 | BatchCostMax= 0.3674 | BatchCostNZ= 0.2734| WinRewMean= 6645.1423 | WinCostMean= 0.0390 | Beta= 23.4358
[train] t=635000 | LossPi=-396.4783 | PiEntropy=-0.9512 | Alpha= 1.2453 | MinQ= 535.8519 | QcPiCVaR= 5.8985 | QcPi= 4.8667 | QcPiVar= 0.3458| BatchCostMean= 0.0548 | BatchCostMax= 0.5586 | BatchCostNZ= 0.3242| WinRewMean= 6625.3529 | WinCostMean= 0.0390 | Beta= 23.4280
[train] t=636000 | LossPi=-404.4361 | PiEntropy=-1.0028 | Alpha= 1.1634 | MinQ= 543.4692 | QcPiCVaR= 5.8880 | QcPi= 4.8533 | QcPiVar= 0.3478| BatchCostMean= 0.0473 | BatchCostMax= 0.5128 | BatchCostNZ= 0.2812| WinRewMean= 6505.7867 | WinCostMean= 0.0418 | Beta= 23.4147
[train] t=637000 | LossPi=-408.2216 | PiEntropy=-0.9257 | Alpha= 1.1509 | MinQ= 546.5623 | QcPiCVaR= 5.8643 | QcPi= 4.8292 | QcPiVar= 0.3482| BatchCostMean= 0.0348 | BatchCostMax= 0.5495 | BatchCostNZ= 0.2070| WinRewMean= 6225.1792 | WinCostMean= 0.0417 | Beta= 23.4086
[train] t=638000 | LossPi=-407.0474 | PiEntropy=-0.8783 | Alpha= 1.1763 | MinQ= 544.7904 | QcPiCVaR= 5.8496 | QcPi= 4.8166 | QcPiVar= 0.3468| BatchCostMean= 0.0333 | BatchCostMax= 0.4680 | BatchCostNZ= 0.2188| WinRewMean= 6672.3216 | WinCostMean= 0.0362 | Beta= 23.3709
[train] t=639000 | LossPi=-395.7262 | PiEntropy=-1.0385 | Alpha= 1.1926 | MinQ= 535.0085 | QcPiCVaR= 5.9089 | QcPi= 4.8728 | QcPiVar= 0.3488| BatchCostMean= 0.0437 | BatchCostMax= 0.7360 | BatchCostNZ= 0.2305| WinRewMean= 7468.2816 | WinCostMean= 0.0420 | Beta= 23.3619
[train] t=640000 | LossPi=-409.9305 | PiEntropy=-0.9701 | Alpha= 1.2220 | MinQ= 548.4525 | QcPiCVaR= 5.8773 | QcPi= 4.8427 | QcPiVar= 0.3479| BatchCostMean= 0.0375 | BatchCostMax= 0.4599 | BatchCostNZ= 0.2188| WinRewMean= 6158.7899 | WinCostMean= 0.0409 | Beta= 23.3675
[train] t=641000 | LossPi=-408.2723 | PiEntropy=-1.1184 | Alpha= 1.1284 | MinQ= 547.1022 | QcPiCVaR= 5.8801 | QcPi= 4.8429 | QcPiVar= 0.3497| BatchCostMean= 0.0396 | BatchCostMax= 0.5619 | BatchCostNZ= 0.2344| WinRewMean= 6178.3668 | WinCostMean= 0.0444 | Beta= 23.3953
[train] t=642000 | LossPi=-406.2158 | PiEntropy=-1.0631 | Alpha= 1.2146 | MinQ= 546.3912 | QcPiCVaR= 5.9154 | QcPi= 4.8780 | QcPiVar= 0.3497| BatchCostMean= 0.0433 | BatchCostMax= 0.4873 | BatchCostNZ= 0.2852| WinRewMean= 6527.0001 | WinCostMean= 0.0504 | Beta= 23.4785
[train] t=643000 | LossPi=-395.5349 | PiEntropy=-1.0265 | Alpha= 1.1557 | MinQ= 536.5557 | QcPiCVaR= 5.9302 | QcPi= 4.8976 | QcPiVar= 0.3464| BatchCostMean= 0.0336 | BatchCostMax= 0.6290 | BatchCostNZ= 0.1992| WinRewMean= 6327.4074 | WinCostMean= 0.0437 | Beta= 23.5802
[train] t=644000 | LossPi=-405.1662 | PiEntropy=-1.0939 | Alpha= 1.0847 | MinQ= 546.2580 | QcPiCVaR= 5.9118 | QcPi= 4.8749 | QcPiVar= 0.3494| BatchCostMean= 0.0396 | BatchCostMax= 0.4368 | BatchCostNZ= 0.2539| WinRewMean= 7408.1759 | WinCostMean= 0.0390 | Beta= 23.6655
[train] t=645000 | LossPi=-400.1839 | PiEntropy=-1.1514 | Alpha= 1.1547 | MinQ= 542.3055 | QcPiCVaR= 5.9302 | QcPi= 4.8966 | QcPiVar= 0.3470| BatchCostMean= 0.0296 | BatchCostMax= 0.5048 | BatchCostNZ= 0.1836| WinRewMean= 7677.8082 | WinCostMean= 0.0373 | Beta= 23.7416
[train] t=646000 | LossPi=-400.6824 | PiEntropy=-0.9811 | Alpha= 1.1099 | MinQ= 541.8066 | QcPiCVaR= 5.8832 | QcPi= 4.8509 | QcPiVar= 0.3464| BatchCostMean= 0.0363 | BatchCostMax= 0.4430 | BatchCostNZ= 0.2305| WinRewMean= 6611.0077 | WinCostMean= 0.0397 | Beta= 23.8025
[train] t=647000 | LossPi=-406.2828 | PiEntropy=-1.0788 | Alpha= 1.1335 | MinQ= 547.3134 | QcPiCVaR= 5.8654 | QcPi= 4.8338 | QcPiVar= 0.3459| BatchCostMean= 0.0336 | BatchCostMax= 0.4162 | BatchCostNZ= 0.2109| WinRewMean= 6630.3389 | WinCostMean= 0.0437 | Beta= 23.8361
[train] t=648000 | LossPi=-395.1368 | PiEntropy=-0.8972 | Alpha= 1.0967 | MinQ= 536.9283 | QcPiCVaR= 5.8993 | QcPi= 4.8668 | QcPiVar= 0.3463| BatchCostMean= 0.0454 | BatchCostMax= 0.5806 | BatchCostNZ= 0.2695| WinRewMean= 7758.9904 | WinCostMean= 0.0365 | Beta= 23.8686
[train] t=649000 | LossPi=-401.5457 | PiEntropy=-1.0412 | Alpha= 1.1827 | MinQ= 543.0372 | QcPiCVaR= 5.8727 | QcPi= 4.8367 | QcPiVar= 0.3490| BatchCostMean= 0.0284 | BatchCostMax= 0.3869 | BatchCostNZ= 0.1484| WinRewMean= 7478.1759 | WinCostMean= 0.0365 | Beta= 23.8836
[train] t=650000 | LossPi=-391.9549 | PiEntropy=-1.1128 | Alpha= 1.1942 | MinQ= 534.2288 | QcPiCVaR= 5.9003 | QcPi= 4.8695 | QcPiVar= 0.3452| BatchCostMean= 0.0346 | BatchCostMax= 0.4458 | BatchCostNZ= 0.2266| WinRewMean= 8245.0437 | WinCostMean= 0.0389 | Beta= 23.8876
[train] t=651000 | LossPi=-396.2243 | PiEntropy=-1.0478 | Alpha= 1.1894 | MinQ= 537.9068 | QcPiCVaR= 5.8759 | QcPi= 4.8438 | QcPiVar= 0.3461| BatchCostMean= 0.0448 | BatchCostMax= 0.7307 | BatchCostNZ= 0.2539| WinRewMean= 6589.4621 | WinCostMean= 0.0362 | Beta= 23.9003
[train] t=652000 | LossPi=-407.9515 | PiEntropy=-1.0238 | Alpha= 1.1983 | MinQ= 548.4896 | QcPiCVaR= 5.8367 | QcPi= 4.8078 | QcPiVar= 0.3441| BatchCostMean= 0.0421 | BatchCostMax= 0.5050 | BatchCostNZ= 0.2422| WinRewMean= 6679.3032 | WinCostMean= 0.0376 | Beta= 23.8681
[train] t=653000 | LossPi=-402.1980 | PiEntropy=-0.9135 | Alpha= 1.1331 | MinQ= 542.2279 | QcPiCVaR= 5.8362 | QcPi= 4.8129 | QcPiVar= 0.3402| BatchCostMean= 0.0421 | BatchCostMax= 0.4558 | BatchCostNZ= 0.2617| WinRewMean= 6479.0727 | WinCostMean= 0.0432 | Beta= 23.8161
[train] t=654000 | LossPi=-405.1450 | PiEntropy=-0.9156 | Alpha= 1.1638 | MinQ= 545.0041 | QcPiCVaR= 5.8459 | QcPi= 4.8222 | QcPiVar= 0.3405| BatchCostMean= 0.0449 | BatchCostMax= 0.4262 | BatchCostNZ= 0.2852| WinRewMean= 7659.9798 | WinCostMean= 0.0391 | Beta= 23.7420
[train] t=655000 | LossPi=-398.1657 | PiEntropy=-0.9373 | Alpha= 1.1570 | MinQ= 538.1188 | QcPiCVaR= 5.8627 | QcPi= 4.8342 | QcPiVar= 0.3436| BatchCostMean= 0.0394 | BatchCostMax= 0.5328 | BatchCostNZ= 0.2422| WinRewMean= 7296.2184 | WinCostMean= 0.0433 | Beta= 23.6869
[train] t=656000 | LossPi=-397.5986 | PiEntropy=-0.8064 | Alpha= 1.1332 | MinQ= 537.3274 | QcPiCVaR= 5.8710 | QcPi= 4.8437 | QcPiVar= 0.3428| BatchCostMean= 0.0468 | BatchCostMax= 0.6753 | BatchCostNZ= 0.2266| WinRewMean= 6772.7953 | WinCostMean= 0.0362 | Beta= 23.6443
[train] t=657000 | LossPi=-406.7404 | PiEntropy=-1.0229 | Alpha= 1.1710 | MinQ= 546.4117 | QcPiCVaR= 5.8653 | QcPi= 4.8316 | QcPiVar= 0.3472| BatchCostMean= 0.0492 | BatchCostMax= 0.3910 | BatchCostNZ= 0.2773| WinRewMean= 6911.7399 | WinCostMean= 0.0459 | Beta= 23.6088
[train] t=658000 | LossPi=-401.0916 | PiEntropy=-0.9593 | Alpha= 1.1679 | MinQ= 540.5865 | QcPiCVaR= 5.8726 | QcPi= 4.8449 | QcPiVar= 0.3432| BatchCostMean= 0.0396 | BatchCostMax= 0.4521 | BatchCostNZ= 0.2344| WinRewMean= 7756.1711 | WinCostMean= 0.0421 | Beta= 23.5628
[train] t=659000 | LossPi=-405.5261 | PiEntropy=-0.9653 | Alpha= 1.1669 | MinQ= 544.4128 | QcPiCVaR= 5.8556 | QcPi= 4.8205 | QcPiVar= 0.3482| BatchCostMean= 0.0384 | BatchCostMax= 0.4805 | BatchCostNZ= 0.2383| WinRewMean= 8010.0838 | WinCostMean= 0.0373 | Beta= 23.5263
[train] t=660000 | LossPi=-400.3981 | PiEntropy=-1.0085 | Alpha= 1.2088 | MinQ= 538.9939 | QcPiCVaR= 5.8505 | QcPi= 4.8235 | QcPiVar= 0.3427| BatchCostMean= 0.0463 | BatchCostMax= 0.4512 | BatchCostNZ= 0.2617| WinRewMean= 6063.6162 | WinCostMean= 0.0405 | Beta= 23.4810
[train] t=661000 | LossPi=-400.9952 | PiEntropy=-0.9892 | Alpha= 1.1473 | MinQ= 539.3234 | QcPiCVaR= 5.8588 | QcPi= 4.8317 | QcPiVar= 0.3427| BatchCostMean= 0.0421 | BatchCostMax= 0.5807 | BatchCostNZ= 0.2266| WinRewMean= 7437.4868 | WinCostMean= 0.0359 | Beta= 23.4168
[train] t=662000 | LossPi=-398.8434 | PiEntropy=-0.8698 | Alpha= 1.1283 | MinQ= 537.2087 | QcPiCVaR= 5.8801 | QcPi= 4.8509 | QcPiVar= 0.3441| BatchCostMean= 0.0353 | BatchCostMax= 0.4416 | BatchCostNZ= 0.2031| WinRewMean= 6564.8522 | WinCostMean= 0.0459 | Beta= 23.3644
[train] t=663000 | LossPi=-405.6281 | PiEntropy=-0.9581 | Alpha= 1.1390 | MinQ= 543.0673 | QcPiCVaR= 5.8455 | QcPi= 4.8177 | QcPiVar= 0.3432| BatchCostMean= 0.0357 | BatchCostMax= 0.5212 | BatchCostNZ= 0.1992| WinRewMean= 6475.8533 | WinCostMean= 0.0468 | Beta= 23.3253
[train] t=664000 | LossPi=-399.9616 | PiEntropy=-1.0231 | Alpha= 1.1937 | MinQ= 538.1003 | QcPiCVaR= 5.8800 | QcPi= 4.8499 | QcPiVar= 0.3448| BatchCostMean= 0.0433 | BatchCostMax= 0.4906 | BatchCostNZ= 0.2461| WinRewMean= 6933.7335 | WinCostMean= 0.0356 | Beta= 23.2853
[train] t=665000 | LossPi=-403.4033 | PiEntropy=-1.0798 | Alpha= 1.1878 | MinQ= 540.9347 | QcPiCVaR= 5.8589 | QcPi= 4.8271 | QcPiVar= 0.3460| BatchCostMean= 0.0349 | BatchCostMax= 0.4874 | BatchCostNZ= 0.2305| WinRewMean= 6936.2368 | WinCostMean= 0.0369 | Beta= 23.2551
[train] t=666000 | LossPi=-401.4558 | PiEntropy=-1.1299 | Alpha= 1.1678 | MinQ= 539.5097 | QcPiCVaR= 5.8901 | QcPi= 4.8593 | QcPiVar= 0.3453| BatchCostMean= 0.0489 | BatchCostMax= 0.4051 | BatchCostNZ= 0.3047| WinRewMean= 7579.9830 | WinCostMean= 0.0376 | Beta= 23.2141
[train] t=667000 | LossPi=-402.6588 | PiEntropy=-0.8608 | Alpha= 1.1116 | MinQ= 539.4034 | QcPiCVaR= 5.8620 | QcPi= 4.8292 | QcPiVar= 0.3466| BatchCostMean= 0.0445 | BatchCostMax= 0.5087 | BatchCostNZ= 0.2461| WinRewMean= 7231.5753 | WinCostMean= 0.0369 | Beta= 23.1642
[train] t=668000 | LossPi=-401.7462 | PiEntropy=-1.0158 | Alpha= 1.1192 | MinQ= 537.8054 | QcPiCVaR= 5.8412 | QcPi= 4.8137 | QcPiVar= 0.3431| BatchCostMean= 0.0388 | BatchCostMax= 0.5583 | BatchCostNZ= 0.2500| WinRewMean= 6035.1979 | WinCostMean= 0.0381 | Beta= 23.0982
[train] t=669000 | LossPi=-412.8428 | PiEntropy=-0.8982 | Alpha= 1.1593 | MinQ= 548.4578 | QcPiCVaR= 5.8407 | QcPi= 4.8072 | QcPiVar= 0.3471| BatchCostMean= 0.0458 | BatchCostMax= 0.6058 | BatchCostNZ= 0.2656| WinRewMean= 6362.6980 | WinCostMean= 0.0397 | Beta= 23.0408
[train] t=670000 | LossPi=-409.5748 | PiEntropy=-1.0040 | Alpha= 1.1101 | MinQ= 544.7765 | QcPiCVaR= 5.8311 | QcPi= 4.7997 | QcPiVar= 0.3458| BatchCostMean= 0.0476 | BatchCostMax= 0.6318 | BatchCostNZ= 0.2266| WinRewMean= 7087.6422 | WinCostMean= 0.0363 | Beta= 22.9951
[train] t=671000 | LossPi=-407.4738 | PiEntropy=-0.8405 | Alpha= 1.1227 | MinQ= 543.0704 | QcPiCVaR= 5.8711 | QcPi= 4.8365 | QcPiVar= 0.3478| BatchCostMean= 0.0409 | BatchCostMax= 0.4529 | BatchCostNZ= 0.2383| WinRewMean= 7516.5038 | WinCostMean= 0.0376 | Beta= 22.9348
[train] t=672000 | LossPi=-407.0080 | PiEntropy=-0.8871 | Alpha= 1.1741 | MinQ= 542.3046 | QcPiCVaR= 5.8652 | QcPi= 4.8317 | QcPiVar= 0.3471| BatchCostMean= 0.0380 | BatchCostMax= 0.4118 | BatchCostNZ= 0.2461| WinRewMean= 7928.0074 | WinCostMean= 0.0421 | Beta= 22.8902
[train] t=673000 | LossPi=-406.0649 | PiEntropy=-1.0174 | Alpha= 1.2235 | MinQ= 541.9014 | QcPiCVaR= 5.8857 | QcPi= 4.8549 | QcPiVar= 0.3452| BatchCostMean= 0.0549 | BatchCostMax= 0.5499 | BatchCostNZ= 0.2891| WinRewMean= 6373.5628 | WinCostMean= 0.0397 | Beta= 22.8678
[train] t=674000 | LossPi=-411.0934 | PiEntropy=-1.1550 | Alpha= 1.1374 | MinQ= 546.3501 | QcPiCVaR= 5.8622 | QcPi= 4.8314 | QcPiVar= 0.3453| BatchCostMean= 0.0405 | BatchCostMax= 0.4648 | BatchCostNZ= 0.2266| WinRewMean= 6513.2002 | WinCostMean= 0.0430 | Beta= 22.8484
[train] t=675000 | LossPi=-403.1180 | PiEntropy=-1.0491 | Alpha= 1.1490 | MinQ= 539.0205 | QcPiCVaR= 5.8949 | QcPi= 4.8611 | QcPiVar= 0.3472| BatchCostMean= 0.0503 | BatchCostMax= 0.6179 | BatchCostNZ= 0.2773| WinRewMean= 6735.9955 | WinCostMean= 0.0495 | Beta= 22.8500
[train] t=676000 | LossPi=-401.1266 | PiEntropy=-0.8804 | Alpha= 1.1960 | MinQ= 537.1783 | QcPiCVaR= 5.8974 | QcPi= 4.8641 | QcPiVar= 0.3469| BatchCostMean= 0.0391 | BatchCostMax= 0.4722 | BatchCostNZ= 0.2383| WinRewMean= 6343.1958 | WinCostMean= 0.0404 | Beta= 22.8912
[train] t=677000 | LossPi=-409.0118 | PiEntropy=-1.0985 | Alpha= 1.1293 | MinQ= 545.4031 | QcPiCVaR= 5.8929 | QcPi= 4.8550 | QcPiVar= 0.3501| BatchCostMean= 0.0454 | BatchCostMax= 0.4680 | BatchCostNZ= 0.2539| WinRewMean= 7329.3308 | WinCostMean= 0.0399 | Beta= 22.9344
[train] t=678000 | LossPi=-395.6843 | PiEntropy=-0.8897 | Alpha= 1.1885 | MinQ= 533.7253 | QcPiCVaR= 5.9503 | QcPi= 4.9125 | QcPiVar= 0.3498| BatchCostMean= 0.0354 | BatchCostMax= 0.4757 | BatchCostNZ= 0.2305| WinRewMean= 7194.7383 | WinCostMean= 0.0419 | Beta= 23.0213
