[train] t=  1000 | LossPi=-12.3681 | PiEntropy=-0.3857 | Alpha= 0.7948 | MinQ= 15.1421 | QcPiCVaR= 3.6766 | QcPi= 2.0325 | QcPiVar= 4.3283| BatchCostMean= 0.1528 | BatchCostMax= 0.8096 | BatchCostNZ= 0.3711| WinRewMean= 4855.8706 | WinCostMean= 0.1729 | Beta= 0.6711
[train] t=1276000 | LossPi=-442.4224 | PiEntropy=-1.0591 | Alpha= 1.1374 | MinQ= 572.6472 | QcPiCVaR= 5.9301 | QcPi= 5.4205 | QcPiVar= 0.4094| BatchCostMean= 0.0462 | BatchCostMax= 0.4026 | BatchCostNZ= 0.2695| WinRewMean= 6533.6378 | WinCostMean= 0.0492 | Beta= 21.7568
[train] t=1277000 | LossPi=-435.6550 | PiEntropy=-0.8867 | Alpha= 1.0632 | MinQ= 566.0542 | QcPiCVaR= 5.9479 | QcPi= 5.4431 | QcPiVar= 0.4010| BatchCostMean= 0.0471 | BatchCostMax= 0.4647 | BatchCostNZ= 0.2812| WinRewMean= 6482.9591 | WinCostMean= 0.0535 | Beta= 21.7650
[train] t=1278000 | LossPi=-449.6307 | PiEntropy=-0.9631 | Alpha= 1.1125 | MinQ= 579.7332 | QcPiCVaR= 5.9282 | QcPi= 5.4183 | QcPiVar= 0.4102| BatchCostMean= 0.0494 | BatchCostMax= 0.5221 | BatchCostNZ= 0.2656| WinRewMean= 7924.3939 | WinCostMean= 0.0527 | Beta= 21.7658
[train] t=1279000 | LossPi=-448.7144 | PiEntropy=-0.8967 | Alpha= 1.1121 | MinQ= 578.5372 | QcPiCVaR= 5.9168 | QcPi= 5.4067 | QcPiVar= 0.4110| BatchCostMean= 0.0594 | BatchCostMax= 0.5414 | BatchCostNZ= 0.3320| WinRewMean= 8431.2690 | WinCostMean= 0.0513 | Beta= 21.7728
[train] t=1280000 | LossPi=-438.8602 | PiEntropy=-1.0746 | Alpha= 1.0572 | MinQ= 569.7221 | QcPiCVaR= 5.9486 | QcPi= 5.4412 | QcPiVar= 0.4056| BatchCostMean= 0.0469 | BatchCostMax= 0.4180 | BatchCostNZ= 0.2812| WinRewMean= 8890.2108 | WinCostMean= 0.0481 | Beta= 21.8079
[train] t=1281000 | LossPi=-442.6027 | PiEntropy=-1.0780 | Alpha= 1.1123 | MinQ= 573.7021 | QcPiCVaR= 5.9467 | QcPi= 5.4382 | QcPiVar= 0.4077| BatchCostMean= 0.0442 | BatchCostMax= 0.5895 | BatchCostNZ= 0.2539| WinRewMean= 6781.8106 | WinCostMean= 0.0533 | Beta= 21.8442
[train] t=1282000 | LossPi=-445.3105 | PiEntropy=-1.0258 | Alpha= 1.1049 | MinQ= 575.8710 | QcPiCVaR= 5.9112 | QcPi= 5.3995 | QcPiVar= 0.4134| BatchCostMean= 0.0424 | BatchCostMax= 0.3828 | BatchCostNZ= 0.2773| WinRewMean= 6327.7288 | WinCostMean= 0.0483 | Beta= 21.8951
[train] t=1283000 | LossPi=-440.4572 | PiEntropy=-1.1134 | Alpha= 1.1155 | MinQ= 572.2617 | QcPiCVaR= 5.9507 | QcPi= 5.4410 | QcPiVar= 0.4091| BatchCostMean= 0.0490 | BatchCostMax= 0.4506 | BatchCostNZ= 0.2539| WinRewMean= 7933.1139 | WinCostMean= 0.0475 | Beta= 21.9407
[train] t=1284000 | LossPi=-445.4432 | PiEntropy=-1.2540 | Alpha= 1.0436 | MinQ= 577.5519 | QcPiCVaR= 5.9443 | QcPi= 5.4332 | QcPiVar= 0.4122| BatchCostMean= 0.0387 | BatchCostMax= 0.5398 | BatchCostNZ= 0.2227| WinRewMean= 6484.2290 | WinCostMean= 0.0514 | Beta= 22.0042
[train] t=1285000 | LossPi=-443.2963 | PiEntropy=-0.8891 | Alpha= 1.1561 | MinQ= 575.6304 | QcPiCVaR= 5.9524 | QcPi= 5.4416 | QcPiVar= 0.4118| BatchCostMean= 0.0485 | BatchCostMax= 0.5867 | BatchCostNZ= 0.2344| WinRewMean= 6635.9142 | WinCostMean= 0.0550 | Beta= 22.0593
[train] t=1286000 | LossPi=-441.1420 | PiEntropy=-1.0623 | Alpha= 1.1027 | MinQ= 574.3552 | QcPiCVaR= 5.9652 | QcPi= 5.4571 | QcPiVar= 0.4068| BatchCostMean= 0.0461 | BatchCostMax= 0.4745 | BatchCostNZ= 0.2539| WinRewMean= 7231.1253 | WinCostMean= 0.0510 | Beta= 22.1352
[train] t=1287000 | LossPi=-449.2238 | PiEntropy=-1.0102 | Alpha= 1.1203 | MinQ= 582.7165 | QcPiCVaR= 5.9546 | QcPi= 5.4406 | QcPiVar= 0.4175| BatchCostMean= 0.0399 | BatchCostMax= 0.3712 | BatchCostNZ= 0.2617| WinRewMean= 7854.0537 | WinCostMean= 0.0566 | Beta= 22.2285
[train] t=1288000 | LossPi=-435.0929 | PiEntropy=-1.0396 | Alpha= 1.1377 | MinQ= 570.2365 | QcPiCVaR= 5.9998 | QcPi= 5.4925 | QcPiVar= 0.4048| BatchCostMean= 0.0540 | BatchCostMax= 0.7065 | BatchCostNZ= 0.3086| WinRewMean= 7408.6591 | WinCostMean= 0.0507 | Beta= 22.3275
[train] t=1289000 | LossPi=-442.4989 | PiEntropy=-1.0461 | Alpha= 1.0953 | MinQ= 577.5990 | QcPiCVaR= 5.9761 | QcPi= 5.4676 | QcPiVar= 0.4075| BatchCostMean= 0.0551 | BatchCostMax= 0.6052 | BatchCostNZ= 0.3164| WinRewMean= 7236.5393 | WinCostMean= 0.0569 | Beta= 22.4151
[train] t=1290000 | LossPi=-437.0735 | PiEntropy=-1.0914 | Alpha= 1.1878 | MinQ= 572.3331 | QcPiCVaR= 5.9602 | QcPi= 5.4490 | QcPiVar= 0.4122| BatchCostMean= 0.0549 | BatchCostMax= 0.5148 | BatchCostNZ= 0.2969| WinRewMean= 6842.6897 | WinCostMean= 0.0474 | Beta= 22.4761
[train] t=1291000 | LossPi=-444.7120 | PiEntropy=-0.9043 | Alpha= 1.1607 | MinQ= 579.8367 | QcPiCVaR= 5.9497 | QcPi= 5.4415 | QcPiVar= 0.4076| BatchCostMean= 0.0489 | BatchCostMax= 0.6954 | BatchCostNZ= 0.2617| WinRewMean= 8229.4388 | WinCostMean= 0.0493 | Beta= 22.5347
[train] t=1292000 | LossPi=-441.8056 | PiEntropy=-0.9468 | Alpha= 1.1607 | MinQ= 577.4525 | QcPiCVaR= 5.9520 | QcPi= 5.4421 | QcPiVar= 0.4104| BatchCostMean= 0.0486 | BatchCostMax= 0.5624 | BatchCostNZ= 0.2656| WinRewMean= 6897.4633 | WinCostMean= 0.0525 | Beta= 22.6056
[train] t=1293000 | LossPi=-438.8102 | PiEntropy=-0.9335 | Alpha= 1.1744 | MinQ= 575.5369 | QcPiCVaR= 5.9778 | QcPi= 5.4661 | QcPiVar= 0.4134| BatchCostMean= 0.0420 | BatchCostMax= 0.6273 | BatchCostNZ= 0.2227| WinRewMean= 6597.9391 | WinCostMean= 0.0556 | Beta= 22.6888
[train] t=1294000 | LossPi=-440.2094 | PiEntropy=-0.9213 | Alpha= 1.1678 | MinQ= 576.1762 | QcPiCVaR= 5.9326 | QcPi= 5.4229 | QcPiVar= 0.4099| BatchCostMean= 0.0585 | BatchCostMax= 0.4563 | BatchCostNZ= 0.2930| WinRewMean= 6839.9486 | WinCostMean= 0.0465 | Beta= 22.7372
[train] t=1295000 | LossPi=-436.5889 | PiEntropy=-1.0123 | Alpha= 1.1215 | MinQ= 572.5365 | QcPiCVaR= 5.9220 | QcPi= 5.4178 | QcPiVar= 0.4006| BatchCostMean= 0.0446 | BatchCostMax= 0.5171 | BatchCostNZ= 0.2617| WinRewMean= 7212.7973 | WinCostMean= 0.0475 | Beta= 22.7647
[train] t=1296000 | LossPi=-439.4822 | PiEntropy=-0.9340 | Alpha= 1.2011 | MinQ= 575.7837 | QcPiCVaR= 5.9345 | QcPi= 5.4272 | QcPiVar= 0.4059| BatchCostMean= 0.0457 | BatchCostMax= 0.5167 | BatchCostNZ= 0.2227| WinRewMean= 6427.6573 | WinCostMean= 0.0518 | Beta= 22.7786
[train] t=1297000 | LossPi=-437.2927 | PiEntropy=-1.0412 | Alpha= 1.1110 | MinQ= 573.2573 | QcPiCVaR= 5.9226 | QcPi= 5.4161 | QcPiVar= 0.4045| BatchCostMean= 0.0461 | BatchCostMax= 0.4332 | BatchCostNZ= 0.2695| WinRewMean= 8347.4932 | WinCostMean= 0.0455 | Beta= 22.7617
[train] t=1298000 | LossPi=-437.0503 | PiEntropy=-1.0447 | Alpha= 1.1466 | MinQ= 573.0569 | QcPiCVaR= 5.9285 | QcPi= 5.4268 | QcPiVar= 0.3963| BatchCostMean= 0.0395 | BatchCostMax= 0.5673 | BatchCostNZ= 0.2539| WinRewMean= 7496.8649 | WinCostMean= 0.0513 | Beta= 22.7392
[train] t=1299000 | LossPi=-445.1106 | PiEntropy=-0.9878 | Alpha= 1.1107 | MinQ= 580.0214 | QcPiCVaR= 5.8908 | QcPi= 5.3860 | QcPiVar= 0.4022| BatchCostMean= 0.0518 | BatchCostMax= 0.5399 | BatchCostNZ= 0.2578| WinRewMean= 6739.8530 | WinCostMean= 0.0466 | Beta= 22.7157
[train] t=1300000 | LossPi=-440.0995 | PiEntropy=-0.9391 | Alpha= 1.1051 | MinQ= 574.9278 | QcPiCVaR= 5.9082 | QcPi= 5.4034 | QcPiVar= 0.4019| BatchCostMean= 0.0456 | BatchCostMax= 0.4488 | BatchCostNZ= 0.2812| WinRewMean= 6501.2531 | WinCostMean= 0.0465 | Beta= 22.6450
[train] t=1301000 | LossPi=-439.7914 | PiEntropy=-1.1084 | Alpha= 1.1486 | MinQ= 573.8499 | QcPiCVaR= 5.8819 | QcPi= 5.3798 | QcPiVar= 0.3972| BatchCostMean= 0.0549 | BatchCostMax= 0.6445 | BatchCostNZ= 0.3008| WinRewMean= 6419.0457 | WinCostMean= 0.0442 | Beta= 22.5753
[train] t=1302000 | LossPi=-437.1816 | PiEntropy=-0.8820 | Alpha= 1.1521 | MinQ= 570.1656 | QcPiCVaR= 5.8684 | QcPi= 5.3655 | QcPiVar= 0.3987| BatchCostMean= 0.0478 | BatchCostMax= 0.5190 | BatchCostNZ= 0.2461| WinRewMean= 7417.3639 | WinCostMean= 0.0500 | Beta= 22.4877
[train] t=1303000 | LossPi=-441.3491 | PiEntropy=-1.0720 | Alpha= 1.0915 | MinQ= 573.6746 | QcPiCVaR= 5.8559 | QcPi= 5.3528 | QcPiVar= 0.3991| BatchCostMean= 0.0410 | BatchCostMax= 0.4141 | BatchCostNZ= 0.2734| WinRewMean= 6545.2758 | WinCostMean= 0.0440 | Beta= 22.3970
[train] t=1304000 | LossPi=-444.3247 | PiEntropy=-0.9947 | Alpha= 1.1316 | MinQ= 575.6422 | QcPiCVaR= 5.8357 | QcPi= 5.3343 | QcPiVar= 0.3964| BatchCostMean= 0.0390 | BatchCostMax= 0.4295 | BatchCostNZ= 0.2422| WinRewMean= 6711.0894 | WinCostMean= 0.0467 | Beta= 22.3095
[train] t=1305000 | LossPi=-439.0751 | PiEntropy=-0.9773 | Alpha= 1.1076 | MinQ= 570.4261 | QcPiCVaR= 5.8614 | QcPi= 5.3614 | QcPiVar= 0.3937| BatchCostMean= 0.0412 | BatchCostMax= 0.4311 | BatchCostNZ= 0.2148| WinRewMean= 6795.8077 | WinCostMean= 0.0426 | Beta= 22.2247
[train] t=1306000 | LossPi=-438.4743 | PiEntropy=-0.9572 | Alpha= 1.1252 | MinQ= 568.5952 | QcPiCVaR= 5.8283 | QcPi= 5.3243 | QcPiVar= 0.4006| BatchCostMean= 0.0558 | BatchCostMax= 0.5683 | BatchCostNZ= 0.2695| WinRewMean= 7203.7517 | WinCostMean= 0.0473 | Beta= 22.1410
[train] t=1307000 | LossPi=-439.2922 | PiEntropy=-1.0509 | Alpha= 1.1204 | MinQ= 569.5029 | QcPiCVaR= 5.8504 | QcPi= 5.3509 | QcPiVar= 0.3927| BatchCostMean= 0.0609 | BatchCostMax= 0.4648 | BatchCostNZ= 0.3320| WinRewMean= 8416.5783 | WinCostMean= 0.0403 | Beta= 22.0555
[train] t=1308000 | LossPi=-438.6984 | PiEntropy=-1.1330 | Alpha= 1.1617 | MinQ= 569.0498 | QcPiCVaR= 5.8736 | QcPi= 5.3726 | QcPiVar= 0.3953| BatchCostMean= 0.0497 | BatchCostMax= 0.5925 | BatchCostNZ= 0.2734| WinRewMean= 7045.5628 | WinCostMean= 0.0518 | Beta= 21.9687
[train] t=1309000 | LossPi=-445.0574 | PiEntropy=-1.0288 | Alpha= 1.2119 | MinQ= 574.9634 | QcPiCVaR= 5.8737 | QcPi= 5.3695 | QcPiVar= 0.4010| BatchCostMean= 0.0583 | BatchCostMax= 0.4322 | BatchCostNZ= 0.3203| WinRewMean= 7445.7929 | WinCostMean= 0.0511 | Beta= 21.9043
[train] t=1310000 | LossPi=-442.3408 | PiEntropy=-0.9318 | Alpha= 1.1204 | MinQ= 571.9974 | QcPiCVaR= 5.8884 | QcPi= 5.3840 | QcPiVar= 0.4010| BatchCostMean= 0.0590 | BatchCostMax= 0.4654 | BatchCostNZ= 0.3164| WinRewMean= 6726.1381 | WinCostMean= 0.0542 | Beta= 21.8416
[train] t=1311000 | LossPi=-447.4560 | PiEntropy=-0.8981 | Alpha= 1.1571 | MinQ= 576.2648 | QcPiCVaR= 5.8663 | QcPi= 5.3576 | QcPiVar= 0.4093| BatchCostMean= 0.0476 | BatchCostMax= 0.4638 | BatchCostNZ= 0.2500| WinRewMean= 7298.3503 | WinCostMean= 0.0479 | Beta= 21.7801
[train] t=1312000 | LossPi=-445.2700 | PiEntropy=-1.0942 | Alpha= 1.1497 | MinQ= 574.7617 | QcPiCVaR= 5.9038 | QcPi= 5.3966 | QcPiVar= 0.4059| BatchCostMean= 0.0592 | BatchCostMax= 0.6516 | BatchCostNZ= 0.3086| WinRewMean= 7021.4055 | WinCostMean= 0.0512 | Beta= 21.7205
[train] t=1313000 | LossPi=-446.7575 | PiEntropy=-1.0447 | Alpha= 1.1529 | MinQ= 575.7708 | QcPiCVaR= 5.8931 | QcPi= 5.3874 | QcPiVar= 0.4034| BatchCostMean= 0.0555 | BatchCostMax= 0.5925 | BatchCostNZ= 0.3086| WinRewMean= 7895.3272 | WinCostMean= 0.0499 | Beta= 21.6878
[train] t=1314000 | LossPi=-446.0723 | PiEntropy=-0.8868 | Alpha= 1.1775 | MinQ= 575.0483 | QcPiCVaR= 5.9093 | QcPi= 5.4049 | QcPiVar= 0.4011| BatchCostMean= 0.0504 | BatchCostMax= 0.5375 | BatchCostNZ= 0.2773| WinRewMean= 7717.0116 | WinCostMean= 0.0509 | Beta= 21.6492
[train] t=1315000 | LossPi=-445.0244 | PiEntropy=-1.1043 | Alpha= 1.0566 | MinQ= 573.8615 | QcPiCVaR= 5.9062 | QcPi= 5.4010 | QcPiVar= 0.4025| BatchCostMean= 0.0629 | BatchCostMax= 0.4730 | BatchCostNZ= 0.3281| WinRewMean= 8017.2719 | WinCostMean= 0.0488 | Beta= 21.6163
[train] t=1316000 | LossPi=-447.5462 | PiEntropy=-0.9731 | Alpha= 1.1109 | MinQ= 576.6481 | QcPiCVaR= 5.9172 | QcPi= 5.4113 | QcPiVar= 0.4037| BatchCostMean= 0.0469 | BatchCostMax= 0.6851 | BatchCostNZ= 0.2734| WinRewMean= 6431.3446 | WinCostMean= 0.0521 | Beta= 21.6353
[train] t=1317000 | LossPi=-443.1382 | PiEntropy=-1.0465 | Alpha= 1.1513 | MinQ= 572.3954 | QcPiCVaR= 5.9158 | QcPi= 5.4114 | QcPiVar= 0.4011| BatchCostMean= 0.0546 | BatchCostMax= 0.6246 | BatchCostNZ= 0.2852| WinRewMean= 8231.8356 | WinCostMean= 0.0446 | Beta= 21.6458
[train] t=1318000 | LossPi=-447.0338 | PiEntropy=-1.0111 | Alpha= 1.1431 | MinQ= 576.0632 | QcPiCVaR= 5.9125 | QcPi= 5.4062 | QcPiVar= 0.4043| BatchCostMean= 0.0509 | BatchCostMax= 0.4589 | BatchCostNZ= 0.2812| WinRewMean= 6576.1166 | WinCostMean= 0.0470 | Beta= 21.6276
[train] t=1319000 | LossPi=-441.2440 | PiEntropy=-1.1573 | Alpha= 1.0263 | MinQ= 570.2119 | QcPiCVaR= 5.9147 | QcPi= 5.4124 | QcPiVar= 0.3976| BatchCostMean= 0.0540 | BatchCostMax= 0.6875 | BatchCostNZ= 0.3008| WinRewMean= 7788.9408 | WinCostMean= 0.0495 | Beta= 21.6039
[train] t=1320000 | LossPi=-440.1846 | PiEntropy=-0.9926 | Alpha= 1.1371 | MinQ= 569.1961 | QcPiCVaR= 5.9313 | QcPi= 5.4273 | QcPiVar= 0.3999| BatchCostMean= 0.0481 | BatchCostMax= 0.5255 | BatchCostNZ= 0.2812| WinRewMean= 7244.9644 | WinCostMean= 0.0474 | Beta= 21.5609
[train] t=1321000 | LossPi=-443.5389 | PiEntropy=-0.9647 | Alpha= 1.0868 | MinQ= 571.5159 | QcPiCVaR= 5.8959 | QcPi= 5.3875 | QcPiVar= 0.4078| BatchCostMean= 0.0456 | BatchCostMax= 0.4682 | BatchCostNZ= 0.2461| WinRewMean= 6352.6880 | WinCostMean= 0.0484 | Beta= 21.5282
[train] t=1322000 | LossPi=-453.2966 | PiEntropy=-0.9872 | Alpha= 1.1273 | MinQ= 581.5972 | QcPiCVaR= 5.9062 | QcPi= 5.3980 | QcPiVar= 0.4080| BatchCostMean= 0.0480 | BatchCostMax= 0.4197 | BatchCostNZ= 0.2695| WinRewMean= 7448.9813 | WinCostMean= 0.0586 | Beta= 21.5346
[train] t=1323000 | LossPi=-447.6786 | PiEntropy=-0.9274 | Alpha= 1.1844 | MinQ= 577.1974 | QcPiCVaR= 5.9377 | QcPi= 5.4315 | QcPiVar= 0.4044| BatchCostMean= 0.0550 | BatchCostMax= 0.4422 | BatchCostNZ= 0.2930| WinRewMean= 7330.2528 | WinCostMean= 0.0550 | Beta= 21.6279
[train] t=1324000 | LossPi=-448.7702 | PiEntropy=-1.0144 | Alpha= 1.1495 | MinQ= 579.2455 | QcPiCVaR= 5.9514 | QcPi= 5.4444 | QcPiVar= 0.4061| BatchCostMean= 0.0451 | BatchCostMax= 0.4706 | BatchCostNZ= 0.2539| WinRewMean= 7640.9271 | WinCostMean= 0.0440 | Beta= 21.7276
[train] t=1325000 | LossPi=-442.7169 | PiEntropy=-0.9932 | Alpha= 1.1606 | MinQ= 573.7991 | QcPiCVaR= 5.9528 | QcPi= 5.4478 | QcPiVar= 0.4023| BatchCostMean= 0.0407 | BatchCostMax= 0.4391 | BatchCostNZ= 0.2539| WinRewMean= 7645.8766 | WinCostMean= 0.0507 | Beta= 21.8265
[train] t=1326000 | LossPi=-439.3136 | PiEntropy=-0.9984 | Alpha= 1.1849 | MinQ= 571.8405 | QcPiCVaR= 5.9911 | QcPi= 5.4841 | QcPiVar= 0.4053| BatchCostMean= 0.0550 | BatchCostMax= 0.4537 | BatchCostNZ= 0.3516| WinRewMean= 6532.2382 | WinCostMean= 0.0483 | Beta= 21.9231
[train] t=1327000 | LossPi=-436.4131 | PiEntropy=-0.9840 | Alpha= 1.1899 | MinQ= 569.5753 | QcPiCVaR= 5.9947 | QcPi= 5.4883 | QcPiVar= 0.4042| BatchCostMean= 0.0518 | BatchCostMax= 0.5724 | BatchCostNZ= 0.2773| WinRewMean= 7277.6176 | WinCostMean= 0.0530 | Beta= 22.0181
[train] t=1328000 | LossPi=-436.2941 | PiEntropy=-0.8547 | Alpha= 1.1657 | MinQ= 569.6578 | QcPiCVaR= 5.9874 | QcPi= 5.4859 | QcPiVar= 0.3958| BatchCostMean= 0.0392 | BatchCostMax= 0.3873 | BatchCostNZ= 0.2578| WinRewMean= 7421.2973 | WinCostMean= 0.0502 | Beta= 22.1076
[train] t=1329000 | LossPi=-445.5665 | PiEntropy=-0.9447 | Alpha= 1.0996 | MinQ= 579.3706 | QcPiCVaR= 5.9784 | QcPi= 5.4683 | QcPiVar= 0.4109| BatchCostMean= 0.0516 | BatchCostMax= 0.4158 | BatchCostNZ= 0.3203| WinRewMean= 6696.8584 | WinCostMean= 0.0516 | Beta= 22.2077
[train] t=1330000 | LossPi=-440.5421 | PiEntropy=-1.0943 | Alpha= 1.1445 | MinQ= 574.7486 | QcPiCVaR= 5.9649 | QcPi= 5.4556 | QcPiVar= 0.4098| BatchCostMean= 0.0385 | BatchCostMax= 0.4743 | BatchCostNZ= 0.2500| WinRewMean= 6973.3980 | WinCostMean= 0.0480 | Beta= 22.2895
[train] t=1331000 | LossPi=-439.1915 | PiEntropy=-0.9402 | Alpha= 1.1071 | MinQ= 573.8252 | QcPiCVaR= 5.9747 | QcPi= 5.4679 | QcPiVar= 0.4054| BatchCostMean= 0.0622 | BatchCostMax= 0.6068 | BatchCostNZ= 0.3203| WinRewMean= 7454.2919 | WinCostMean= 0.0495 | Beta= 22.3596
[train] t=1332000 | LossPi=-427.6318 | PiEntropy=-0.8679 | Alpha= 1.0976 | MinQ= 562.2081 | QcPiCVaR= 5.9623 | QcPi= 5.4575 | QcPiVar= 0.4014| BatchCostMean= 0.0500 | BatchCostMax= 0.4770 | BatchCostNZ= 0.2969| WinRewMean= 7495.8514 | WinCostMean= 0.0466 | Beta= 22.4114
[train] t=1333000 | LossPi=-442.8115 | PiEntropy=-1.0756 | Alpha= 1.1627 | MinQ= 577.5936 | QcPiCVaR= 5.9401 | QcPi= 5.4325 | QcPiVar= 0.4069| BatchCostMean= 0.0602 | BatchCostMax= 0.7309 | BatchCostNZ= 0.2852| WinRewMean= 6600.8523 | WinCostMean= 0.0467 | Beta= 22.4795
[train] t=1334000 | LossPi=-434.9484 | PiEntropy=-0.9062 | Alpha= 1.1213 | MinQ= 570.0643 | QcPiCVaR= 5.9494 | QcPi= 5.4439 | QcPiVar= 0.4026| BatchCostMean= 0.0562 | BatchCostMax= 0.6517 | BatchCostNZ= 0.3242| WinRewMean= 7245.0971 | WinCostMean= 0.0524 | Beta= 22.5401
[train] t=1335000 | LossPi=-440.3373 | PiEntropy=-0.9504 | Alpha= 1.1410 | MinQ= 574.8719 | QcPiCVaR= 5.9100 | QcPi= 5.4030 | QcPiVar= 0.4059| BatchCostMean= 0.0476 | BatchCostMax= 0.4611 | BatchCostNZ= 0.2812| WinRewMean= 7554.0337 | WinCostMean= 0.0414 | Beta= 22.5802
[train] t=1336000 | LossPi=-433.7403 | PiEntropy=-1.0367 | Alpha= 1.1272 | MinQ= 569.1642 | QcPiCVaR= 5.9444 | QcPi= 5.4418 | QcPiVar= 0.3978| BatchCostMean= 0.0622 | BatchCostMax= 0.5824 | BatchCostNZ= 0.3320| WinRewMean= 8001.3093 | WinCostMean= 0.0492 | Beta= 22.5852
[train] t=1337000 | LossPi=-431.2981 | PiEntropy=-0.9871 | Alpha= 1.1441 | MinQ= 566.4570 | QcPiCVaR= 5.9404 | QcPi= 5.4398 | QcPiVar= 0.3942| BatchCostMean= 0.0573 | BatchCostMax= 0.4435 | BatchCostNZ= 0.3164| WinRewMean= 7901.2988 | WinCostMean= 0.0481 | Beta= 22.5625
[train] t=1338000 | LossPi=-443.5043 | PiEntropy=-1.0475 | Alpha= 1.1317 | MinQ= 577.7884 | QcPiCVaR= 5.9012 | QcPi= 5.3948 | QcPiVar= 0.4047| BatchCostMean= 0.0508 | BatchCostMax= 0.6401 | BatchCostNZ= 0.3047| WinRewMean= 6689.6690 | WinCostMean= 0.0545 | Beta= 22.5544
[train] t=1339000 | LossPi=-435.3205 | PiEntropy=-1.0896 | Alpha= 1.1972 | MinQ= 570.2908 | QcPiCVaR= 5.9287 | QcPi= 5.4263 | QcPiVar= 0.3972| BatchCostMean= 0.0514 | BatchCostMax= 0.4153 | BatchCostNZ= 0.2930| WinRewMean= 6903.1306 | WinCostMean= 0.0541 | Beta= 22.5454
[train] t=1340000 | LossPi=-435.8864 | PiEntropy=-0.9251 | Alpha= 1.1296 | MinQ= 570.4629 | QcPiCVaR= 5.9234 | QcPi= 5.4217 | QcPiVar= 0.3966| BatchCostMean= 0.0433 | BatchCostMax= 0.5692 | BatchCostNZ= 0.2500| WinRewMean= 7383.8257 | WinCostMean= 0.0467 | Beta= 22.5429
[train] t=1341000 | LossPi=-435.1353 | PiEntropy=-0.9380 | Alpha= 1.1515 | MinQ= 569.3146 | QcPiCVaR= 5.9125 | QcPi= 5.4099 | QcPiVar= 0.3978| BatchCostMean= 0.0389 | BatchCostMax= 0.3983 | BatchCostNZ= 0.2461| WinRewMean= 7149.9038 | WinCostMean= 0.0509 | Beta= 22.5115
[train] t=1342000 | LossPi=-435.4768 | PiEntropy=-0.8699 | Alpha= 1.1657 | MinQ= 569.8716 | QcPiCVaR= 5.9190 | QcPi= 5.4150 | QcPiVar= 0.4002| BatchCostMean= 0.0497 | BatchCostMax= 0.4816 | BatchCostNZ= 0.2891| WinRewMean= 8200.0758 | WinCostMean= 0.0532 | Beta= 22.5342
[train] t=1343000 | LossPi=-440.5840 | PiEntropy=-1.1175 | Alpha= 1.1757 | MinQ= 574.9434 | QcPiCVaR= 5.9104 | QcPi= 5.4057 | QcPiVar= 0.4022| BatchCostMean= 0.0449 | BatchCostMax= 0.5741 | BatchCostNZ= 0.2930| WinRewMean= 6724.6746 | WinCostMean= 0.0519 | Beta= 22.5104
[train] t=1344000 | LossPi=-433.3828 | PiEntropy=-0.9911 | Alpha= 1.1975 | MinQ= 567.8107 | QcPiCVaR= 5.9243 | QcPi= 5.4210 | QcPiVar= 0.3990| BatchCostMean= 0.0408 | BatchCostMax= 0.5316 | BatchCostNZ= 0.2578| WinRewMean= 6769.5943 | WinCostMean= 0.0551 | Beta= 22.4906
[train] t=1345000 | LossPi=-440.2598 | PiEntropy=-0.9237 | Alpha= 1.1151 | MinQ= 573.2227 | QcPiCVaR= 5.8772 | QcPi= 5.3726 | QcPiVar= 0.4014| BatchCostMean= 0.0476 | BatchCostMax= 0.5736 | BatchCostNZ= 0.2422| WinRewMean= 7659.6722 | WinCostMean= 0.0513 | Beta= 22.4484
[train] t=1346000 | LossPi=-438.2276 | PiEntropy=-0.9245 | Alpha= 1.1508 | MinQ= 571.5419 | QcPiCVaR= 5.9061 | QcPi= 5.4018 | QcPiVar= 0.4011| BatchCostMean= 0.0412 | BatchCostMax= 0.4791 | BatchCostNZ= 0.2578| WinRewMean= 6289.9805 | WinCostMean= 0.0513 | Beta= 22.3923
[train] t=1347000 | LossPi=-444.5473 | PiEntropy=-1.1578 | Alpha= 1.1082 | MinQ= 577.4047 | QcPiCVaR= 5.8935 | QcPi= 5.3890 | QcPiVar= 0.4013| BatchCostMean= 0.0542 | BatchCostMax= 0.4514 | BatchCostNZ= 0.3320| WinRewMean= 7577.7875 | WinCostMean= 0.0448 | Beta= 22.3253
[train] t=1348000 | LossPi=-440.1007 | PiEntropy=-1.0425 | Alpha= 1.1153 | MinQ= 571.9003 | QcPiCVaR= 5.8713 | QcPi= 5.3698 | QcPiVar= 0.3964| BatchCostMean= 0.0458 | BatchCostMax= 0.4934 | BatchCostNZ= 0.2773| WinRewMean= 7417.4959 | WinCostMean= 0.0499 | Beta= 22.2500
[train] t=1349000 | LossPi=-442.7810 | PiEntropy=-1.0106 | Alpha= 1.0858 | MinQ= 573.7427 | QcPiCVaR= 5.8614 | QcPi= 5.3591 | QcPiVar= 0.3978| BatchCostMean= 0.0462 | BatchCostMax= 0.4757 | BatchCostNZ= 0.2383| WinRewMean= 7766.7306 | WinCostMean= 0.0471 | Beta= 22.1557
