[train] t=  1000 | LossPi=-8.3727 | PiEntropy=-0.6781 | Alpha= 0.5326 | MinQ= 11.0440 | QcPiCVaR= 3.4343 | QcPi= 3.1000 | QcPiVar= 3.0148| BatchCostMean= 0.1917 | BatchCostMax= 0.8988 | BatchCostNZ= 0.3398| WinRewMean= 3060.4608 | WinCostMean= 0.2017 | Beta= 0.6727
[train] t=607000 | LossPi=-375.8905 | PiEntropy=-0.8865 | Alpha= 0.9549 | MinQ= 456.0848 | QcPiCVaR= 4.7046 | QcPi= 4.5820 | QcPiVar= 0.4112| BatchCostMean= 0.0521 | BatchCostMax= 0.7795 | BatchCostNZ= 0.2266| WinRewMean= 6888.9075 | WinCostMean= 0.0350 | Beta= 16.8660
[train] t=608000 | LossPi=-401.3336 | PiEntropy=-0.9080 | Alpha= 0.9859 | MinQ= 481.2749 | QcPiCVaR= 4.7070 | QcPi= 4.5883 | QcPiVar= 0.3814| BatchCostMean= 0.0497 | BatchCostMax= 0.8154 | BatchCostNZ= 0.2461| WinRewMean= 4347.4775 | WinCostMean= 0.0318 | Beta= 16.7933
[train] t=609000 | LossPi=-372.8500 | PiEntropy=-1.0278 | Alpha= 0.9237 | MinQ= 452.0340 | QcPiCVaR= 4.6787 | QcPi= 4.5558 | QcPiVar= 0.4110| BatchCostMean= 0.0611 | BatchCostMax= 0.6966 | BatchCostNZ= 0.2578| WinRewMean= 4803.0948 | WinCostMean= 0.0329 | Beta= 16.7214
[train] t=610000 | LossPi=-385.4569 | PiEntropy=-1.0285 | Alpha= 0.8892 | MinQ= 465.5352 | QcPiCVaR= 4.7426 | QcPi= 4.6203 | QcPiVar= 0.4083| BatchCostMean= 0.0450 | BatchCostMax= 0.5404 | BatchCostNZ= 0.2500| WinRewMean= 3350.3043 | WinCostMean= 0.0399 | Beta= 16.6921
[train] t=611000 | LossPi=-392.8344 | PiEntropy=-1.0183 | Alpha= 0.8985 | MinQ= 472.2896 | QcPiCVaR= 4.7063 | QcPi= 4.5852 | QcPiVar= 0.3996| BatchCostMean= 0.0619 | BatchCostMax= 0.7194 | BatchCostNZ= 0.2812| WinRewMean= 5247.3961 | WinCostMean= 0.0388 | Beta= 16.6885
[train] t=612000 | LossPi=-392.3877 | PiEntropy=-0.8688 | Alpha= 0.9262 | MinQ= 471.9257 | QcPiCVaR= 4.7120 | QcPi= 4.5894 | QcPiVar= 0.4118| BatchCostMean= 0.0481 | BatchCostMax= 0.7439 | BatchCostNZ= 0.2266| WinRewMean= 4687.8655 | WinCostMean= 0.0375 | Beta= 16.7092
[train] t=613000 | LossPi=-391.4580 | PiEntropy=-0.9678 | Alpha= 0.9804 | MinQ= 471.0562 | QcPiCVaR= 4.7041 | QcPi= 4.5831 | QcPiVar= 0.4006| BatchCostMean= 0.0426 | BatchCostMax= 0.8292 | BatchCostNZ= 0.2305| WinRewMean= 6067.4029 | WinCostMean= 0.0360 | Beta= 16.7192
[train] t=614000 | LossPi=-383.9287 | PiEntropy=-0.9416 | Alpha= 0.9611 | MinQ= 463.4608 | QcPiCVaR= 4.7069 | QcPi= 4.5857 | QcPiVar= 0.3991| BatchCostMean= 0.0630 | BatchCostMax= 0.8385 | BatchCostNZ= 0.2383| WinRewMean= 6895.4126 | WinCostMean= 0.0367 | Beta= 16.7046
[train] t=615000 | LossPi=-407.0162 | PiEntropy=-0.8619 | Alpha= 0.9686 | MinQ= 486.0698 | QcPiCVaR= 4.6904 | QcPi= 4.5697 | QcPiVar= 0.3988| BatchCostMean= 0.0737 | BatchCostMax= 0.7770 | BatchCostNZ= 0.3086| WinRewMean= 6990.0389 | WinCostMean= 0.0389 | Beta= 16.6763
[train] t=616000 | LossPi=-400.6653 | PiEntropy=-1.1396 | Alpha= 0.9327 | MinQ= 479.8321 | QcPiCVaR= 4.6942 | QcPi= 4.5737 | QcPiVar= 0.3938| BatchCostMean= 0.0477 | BatchCostMax= 0.5470 | BatchCostNZ= 0.2344| WinRewMean= 4932.6442 | WinCostMean= 0.0348 | Beta= 16.6384
[train] t=617000 | LossPi=-380.9495 | PiEntropy=-0.8425 | Alpha= 0.9372 | MinQ= 460.0225 | QcPiCVaR= 4.7152 | QcPi= 4.5927 | QcPiVar= 0.4079| BatchCostMean= 0.0620 | BatchCostMax= 0.6891 | BatchCostNZ= 0.2422| WinRewMean= 3277.8130 | WinCostMean= 0.0390 | Beta= 16.6025
[train] t=618000 | LossPi=-404.0773 | PiEntropy=-0.9519 | Alpha= 0.9156 | MinQ= 482.3448 | QcPiCVaR= 4.6730 | QcPi= 4.5528 | QcPiVar= 0.3962| BatchCostMean= 0.0380 | BatchCostMax= 0.7722 | BatchCostNZ= 0.1953| WinRewMean= 6914.4598 | WinCostMean= 0.0311 | Beta= 16.5623
[train] t=619000 | LossPi=-390.2215 | PiEntropy=-0.9287 | Alpha= 0.9615 | MinQ= 469.2453 | QcPiCVaR= 4.7202 | QcPi= 4.5979 | QcPiVar= 0.4091| BatchCostMean= 0.0540 | BatchCostMax= 0.7632 | BatchCostNZ= 0.2227| WinRewMean= 4890.5883 | WinCostMean= 0.0332 | Beta= 16.5525
[train] t=620000 | LossPi=-388.0804 | PiEntropy=-1.0211 | Alpha= 0.9685 | MinQ= 467.3690 | QcPiCVaR= 4.7177 | QcPi= 4.5968 | QcPiVar= 0.3966| BatchCostMean= 0.0481 | BatchCostMax= 0.5192 | BatchCostNZ= 0.2383| WinRewMean= 6772.8366 | WinCostMean= 0.0392 | Beta= 16.5969
[train] t=621000 | LossPi=-368.3666 | PiEntropy=-0.9353 | Alpha= 0.9415 | MinQ= 448.0150 | QcPiCVaR= 4.7348 | QcPi= 4.6105 | QcPiVar= 0.4233| BatchCostMean= 0.0494 | BatchCostMax= 0.6830 | BatchCostNZ= 0.2188| WinRewMean= 5384.7361 | WinCostMean= 0.0372 | Beta= 16.6358
[train] t=622000 | LossPi=-388.9487 | PiEntropy=-1.0403 | Alpha= 0.9219 | MinQ= 468.7770 | QcPiCVaR= 4.7340 | QcPi= 4.6119 | QcPiVar= 0.4074| BatchCostMean= 0.0634 | BatchCostMax= 0.8737 | BatchCostNZ= 0.3008| WinRewMean= 4556.0733 | WinCostMean= 0.0331 | Beta= 16.6600
[train] t=623000 | LossPi=-397.1949 | PiEntropy=-0.9207 | Alpha= 0.9646 | MinQ= 477.2912 | QcPiCVaR= 4.7458 | QcPi= 4.6247 | QcPiVar= 0.3982| BatchCostMean= 0.0507 | BatchCostMax= 0.6895 | BatchCostNZ= 0.2344| WinRewMean= 5026.7427 | WinCostMean= 0.0375 | Beta= 16.6903
[train] t=624000 | LossPi=-389.2185 | PiEntropy=-1.0777 | Alpha= 0.9173 | MinQ= 469.3113 | QcPiCVaR= 4.7325 | QcPi= 4.6119 | QcPiVar= 0.3960| BatchCostMean= 0.0519 | BatchCostMax= 0.7735 | BatchCostNZ= 0.2422| WinRewMean= 6424.1370 | WinCostMean= 0.0314 | Beta= 16.7151
[train] t=625000 | LossPi=-402.1898 | PiEntropy=-0.9007 | Alpha= 0.9216 | MinQ= 481.8955 | QcPiCVaR= 4.7117 | QcPi= 4.5917 | QcPiVar= 0.3911| BatchCostMean= 0.0516 | BatchCostMax= 0.8071 | BatchCostNZ= 0.2383| WinRewMean= 7086.2362 | WinCostMean= 0.0333 | Beta= 16.7405
[train] t=626000 | LossPi=-396.7114 | PiEntropy=-1.1334 | Alpha= 0.9413 | MinQ= 477.0592 | QcPiCVaR= 4.7287 | QcPi= 4.6083 | QcPiVar= 0.3933| BatchCostMean= 0.0506 | BatchCostMax= 0.6602 | BatchCostNZ= 0.2305| WinRewMean= 6037.9561 | WinCostMean= 0.0318 | Beta= 16.7660
[train] t=627000 | LossPi=-393.3055 | PiEntropy=-0.9333 | Alpha= 0.9574 | MinQ= 473.4886 | QcPiCVaR= 4.7266 | QcPi= 4.6050 | QcPiVar= 0.4033| BatchCostMean= 0.0575 | BatchCostMax= 0.8096 | BatchCostNZ= 0.2500| WinRewMean= 3267.3298 | WinCostMean= 0.0347 | Beta= 16.7751
[train] t=628000 | LossPi=-398.0134 | PiEntropy=-0.9079 | Alpha= 1.0468 | MinQ= 478.1589 | QcPiCVaR= 4.7231 | QcPi= 4.6030 | QcPiVar= 0.3920| BatchCostMean= 0.0514 | BatchCostMax= 0.8361 | BatchCostNZ= 0.2266| WinRewMean= 6775.4943 | WinCostMean= 0.0309 | Beta= 16.7674
[train] t=629000 | LossPi=-398.7371 | PiEntropy=-0.9862 | Alpha= 0.9362 | MinQ= 478.6431 | QcPiCVaR= 4.7070 | QcPi= 4.5871 | QcPiVar= 0.3929| BatchCostMean= 0.0496 | BatchCostMax= 0.6514 | BatchCostNZ= 0.2305| WinRewMean= 3361.9774 | WinCostMean= 0.0184 | Beta= 16.7797
[train] t=630000 | LossPi=-371.5713 | PiEntropy=-1.0103 | Alpha= 0.9535 | MinQ= 451.8530 | QcPiCVaR= 4.7367 | QcPi= 4.6122 | QcPiVar= 0.4255| BatchCostMean= 0.0571 | BatchCostMax= 0.7945 | BatchCostNZ= 0.2539| WinRewMean= 5623.2932 | WinCostMean= 0.0356 | Beta= 16.7455
[train] t=631000 | LossPi=-402.6760 | PiEntropy=-1.0718 | Alpha= 0.9510 | MinQ= 482.7523 | QcPiCVaR= 4.7277 | QcPi= 4.6076 | QcPiVar= 0.3923| BatchCostMean= 0.0661 | BatchCostMax= 0.7165 | BatchCostNZ= 0.2695| WinRewMean= 7169.3898 | WinCostMean= 0.0352 | Beta= 16.7220
[train] t=632000 | LossPi=-391.8444 | PiEntropy=-0.8783 | Alpha= 0.9236 | MinQ= 471.7776 | QcPiCVaR= 4.7380 | QcPi= 4.6171 | QcPiVar= 0.3959| BatchCostMean= 0.0432 | BatchCostMax= 0.7344 | BatchCostNZ= 0.2148| WinRewMean= 5769.7331 | WinCostMean= 0.0334 | Beta= 16.6994
[train] t=633000 | LossPi=-410.1212 | PiEntropy=-0.9916 | Alpha= 0.9723 | MinQ= 489.8485 | QcPiCVaR= 4.7234 | QcPi= 4.6045 | QcPiVar= 0.3822| BatchCostMean= 0.0348 | BatchCostMax= 0.7023 | BatchCostNZ= 0.1953| WinRewMean= 3662.6418 | WinCostMean= 0.0324 | Beta= 16.6753
[train] t=634000 | LossPi=-384.1630 | PiEntropy=-1.0740 | Alpha= 0.8933 | MinQ= 463.1142 | QcPiCVaR= 4.6875 | QcPi= 4.5663 | QcPiVar= 0.3974| BatchCostMean= 0.0601 | BatchCostMax= 0.6917 | BatchCostNZ= 0.2617| WinRewMean= 5723.1054 | WinCostMean= 0.0369 | Beta= 16.6384
[train] t=635000 | LossPi=-397.4745 | PiEntropy=-1.1140 | Alpha= 0.8812 | MinQ= 476.4655 | QcPiCVaR= 4.7039 | QcPi= 4.5833 | QcPiVar= 0.3970| BatchCostMean= 0.0610 | BatchCostMax= 0.8560 | BatchCostNZ= 0.2617| WinRewMean= 5525.3158 | WinCostMean= 0.0293 | Beta= 16.5838
[train] t=636000 | LossPi=-398.8266 | PiEntropy=-1.1237 | Alpha= 0.9595 | MinQ= 477.7103 | QcPiCVaR= 4.7079 | QcPi= 4.5882 | QcPiVar= 0.3898| BatchCostMean= 0.0476 | BatchCostMax= 0.6191 | BatchCostNZ= 0.2695| WinRewMean= 7070.0131 | WinCostMean= 0.0331 | Beta= 16.5267
[train] t=637000 | LossPi=-392.8099 | PiEntropy=-1.0702 | Alpha= 0.9301 | MinQ= 471.2298 | QcPiCVaR= 4.7022 | QcPi= 4.5803 | QcPiVar= 0.4084| BatchCostMean= 0.0561 | BatchCostMax= 0.7708 | BatchCostNZ= 0.2500| WinRewMean= 6361.8404 | WinCostMean= 0.0281 | Beta= 16.4654
[train] t=638000 | LossPi=-404.5597 | PiEntropy=-1.0055 | Alpha= 0.9335 | MinQ= 482.1476 | QcPiCVaR= 4.6716 | QcPi= 4.5527 | QcPiVar= 0.3853| BatchCostMean= 0.0529 | BatchCostMax= 0.5817 | BatchCostNZ= 0.2383| WinRewMean= 4654.8081 | WinCostMean= 0.0358 | Beta= 16.4076
[train] t=639000 | LossPi=-394.1407 | PiEntropy=-1.0448 | Alpha= 0.9142 | MinQ= 471.9034 | QcPiCVaR= 4.6960 | QcPi= 4.5757 | QcPiVar= 0.3937| BatchCostMean= 0.0587 | BatchCostMax= 0.8406 | BatchCostNZ= 0.2812| WinRewMean= 5490.1156 | WinCostMean= 0.0338 | Beta= 16.3558
[train] t=640000 | LossPi=-387.2440 | PiEntropy=-0.9131 | Alpha= 0.9695 | MinQ= 465.0756 | QcPiCVaR= 4.7210 | QcPi= 4.5995 | QcPiVar= 0.4031| BatchCostMean= 0.0418 | BatchCostMax= 0.7278 | BatchCostNZ= 0.2031| WinRewMean= 5023.9135 | WinCostMean= 0.0367 | Beta= 16.2987
[train] t=641000 | LossPi=-392.8672 | PiEntropy=-0.9836 | Alpha= 0.9917 | MinQ= 470.5259 | QcPiCVaR= 4.7173 | QcPi= 4.5949 | QcPiVar= 0.4143| BatchCostMean= 0.0596 | BatchCostMax= 0.7668 | BatchCostNZ= 0.2422| WinRewMean= 6169.5144 | WinCostMean= 0.0365 | Beta= 16.2557
[train] t=642000 | LossPi=-403.4608 | PiEntropy=-1.1668 | Alpha= 0.8745 | MinQ= 480.5745 | QcPiCVaR= 4.6860 | QcPi= 4.5663 | QcPiVar= 0.3900| BatchCostMean= 0.0564 | BatchCostMax= 0.7753 | BatchCostNZ= 0.2461| WinRewMean= 5770.1632 | WinCostMean= 0.0392 | Beta= 16.2384
[train] t=643000 | LossPi=-408.1127 | PiEntropy=-1.0740 | Alpha= 0.9740 | MinQ= 485.3263 | QcPiCVaR= 4.6872 | QcPi= 4.5683 | QcPiVar= 0.3840| BatchCostMean= 0.0517 | BatchCostMax= 0.7477 | BatchCostNZ= 0.2344| WinRewMean= 6237.3115 | WinCostMean= 0.0371 | Beta= 16.2501
[train] t=644000 | LossPi=-403.7626 | PiEntropy=-1.1252 | Alpha= 0.9600 | MinQ= 482.0472 | QcPiCVaR= 4.7416 | QcPi= 4.6221 | QcPiVar= 0.3876| BatchCostMean= 0.0568 | BatchCostMax= 0.8190 | BatchCostNZ= 0.2656| WinRewMean= 4920.9349 | WinCostMean= 0.0404 | Beta= 16.2824
[train] t=645000 | LossPi=-392.9093 | PiEntropy=-1.0199 | Alpha= 0.9560 | MinQ= 470.9698 | QcPiCVaR= 4.7250 | QcPi= 4.6048 | QcPiVar= 0.3936| BatchCostMean= 0.0457 | BatchCostMax= 0.7159 | BatchCostNZ= 0.1992| WinRewMean= 3469.5787 | WinCostMean= 0.0351 | Beta= 16.3145
[train] t=646000 | LossPi=-398.2094 | PiEntropy=-0.9915 | Alpha= 0.9707 | MinQ= 476.8590 | QcPiCVaR= 4.7474 | QcPi= 4.6275 | QcPiVar= 0.3909| BatchCostMean= 0.0374 | BatchCostMax= 0.6933 | BatchCostNZ= 0.2109| WinRewMean= 5535.2928 | WinCostMean= 0.0416 | Beta= 16.3643
[train] t=647000 | LossPi=-396.0082 | PiEntropy=-0.8962 | Alpha= 0.9207 | MinQ= 474.5043 | QcPiCVaR= 4.7397 | QcPi= 4.6192 | QcPiVar= 0.3955| BatchCostMean= 0.0554 | BatchCostMax= 0.8008 | BatchCostNZ= 0.2383| WinRewMean= 6605.2184 | WinCostMean= 0.0339 | Beta= 16.3873
[train] t=648000 | LossPi=-386.7286 | PiEntropy=-0.9489 | Alpha= 0.8920 | MinQ= 465.3994 | QcPiCVaR= 4.7468 | QcPi= 4.6247 | QcPiVar= 0.4060| BatchCostMean= 0.0374 | BatchCostMax= 0.7557 | BatchCostNZ= 0.2070| WinRewMean= 5293.9586 | WinCostMean= 0.0331 | Beta= 16.3951
[train] t=649000 | LossPi=-395.7396 | PiEntropy=-1.0695 | Alpha= 0.9662 | MinQ= 474.7100 | QcPiCVaR= 4.7483 | QcPi= 4.6280 | QcPiVar= 0.3909| BatchCostMean= 0.0643 | BatchCostMax= 0.8149 | BatchCostNZ= 0.2852| WinRewMean= 4436.1562 | WinCostMean= 0.0380 | Beta= 16.4135
[train] t=650000 | LossPi=-399.1466 | PiEntropy=-0.9317 | Alpha= 0.9403 | MinQ= 477.4847 | QcPiCVaR= 4.7034 | QcPi= 4.5837 | QcPiVar= 0.3900| BatchCostMean= 0.0351 | BatchCostMax= 0.6956 | BatchCostNZ= 0.2031| WinRewMean= 7316.8985 | WinCostMean= 0.0350 | Beta= 16.4692
[train] t=651000 | LossPi=-385.4702 | PiEntropy=-0.9992 | Alpha= 0.9673 | MinQ= 464.5072 | QcPiCVaR= 4.7255 | QcPi= 4.6038 | QcPiVar= 0.4022| BatchCostMean= 0.0454 | BatchCostMax= 0.6359 | BatchCostNZ= 0.2188| WinRewMean= 3743.8273 | WinCostMean= 0.0337 | Beta= 16.5210
[train] t=652000 | LossPi=-380.9962 | PiEntropy=-0.8895 | Alpha= 0.9379 | MinQ= 460.5528 | QcPiCVaR= 4.7521 | QcPi= 4.6304 | QcPiVar= 0.4025| BatchCostMean= 0.0467 | BatchCostMax= 0.6361 | BatchCostNZ= 0.2500| WinRewMean= 6495.8920 | WinCostMean= 0.0329 | Beta= 16.5657
[train] t=653000 | LossPi=-377.7052 | PiEntropy=-1.0100 | Alpha= 1.0001 | MinQ= 457.7059 | QcPiCVaR= 4.7528 | QcPi= 4.6299 | QcPiVar= 0.4142| BatchCostMean= 0.0548 | BatchCostMax= 0.7276 | BatchCostNZ= 0.2383| WinRewMean= 6265.9359 | WinCostMean= 0.0340 | Beta= 16.6196
[train] t=654000 | LossPi=-385.7084 | PiEntropy=-1.0926 | Alpha= 0.9819 | MinQ= 466.5070 | QcPiCVaR= 4.7775 | QcPi= 4.6557 | QcPiVar= 0.4038| BatchCostMean= 0.0460 | BatchCostMax= 0.8200 | BatchCostNZ= 0.2266| WinRewMean= 5151.9924 | WinCostMean= 0.0358 | Beta= 16.6876
[train] t=655000 | LossPi=-401.8450 | PiEntropy=-0.8426 | Alpha= 0.9295 | MinQ= 482.7965 | QcPiCVaR= 4.7893 | QcPi= 4.6698 | QcPiVar= 0.3882| BatchCostMean= 0.0653 | BatchCostMax= 0.7265 | BatchCostNZ= 0.2617| WinRewMean= 5194.5072 | WinCostMean= 0.0378 | Beta= 16.7391
[train] t=656000 | LossPi=-401.8410 | PiEntropy=-1.1305 | Alpha= 0.9485 | MinQ= 483.5082 | QcPiCVaR= 4.8005 | QcPi= 4.6803 | QcPiVar= 0.3909| BatchCostMean= 0.0648 | BatchCostMax= 0.6418 | BatchCostNZ= 0.2773| WinRewMean= 4731.2228 | WinCostMean= 0.0375 | Beta= 16.7890
[train] t=657000 | LossPi=-393.5246 | PiEntropy=-1.0169 | Alpha= 0.9473 | MinQ= 474.3056 | QcPiCVaR= 4.7344 | QcPi= 4.6139 | QcPiVar= 0.3948| BatchCostMean= 0.0657 | BatchCostMax= 0.8160 | BatchCostNZ= 0.2734| WinRewMean= 4789.0682 | WinCostMean= 0.0367 | Beta= 16.8592
[train] t=658000 | LossPi=-392.3039 | PiEntropy=-1.0562 | Alpha= 0.8922 | MinQ= 473.6550 | QcPiCVaR= 4.7547 | QcPi= 4.6348 | QcPiVar= 0.3904| BatchCostMean= 0.0477 | BatchCostMax= 0.7554 | BatchCostNZ= 0.2109| WinRewMean= 5154.9778 | WinCostMean= 0.0302 | Beta= 16.9115
[train] t=659000 | LossPi=-389.8777 | PiEntropy=-0.9490 | Alpha= 0.9490 | MinQ= 471.3051 | QcPiCVaR= 4.7553 | QcPi= 4.6353 | QcPiVar= 0.3903| BatchCostMean= 0.0420 | BatchCostMax= 0.7687 | BatchCostNZ= 0.1953| WinRewMean= 6479.9522 | WinCostMean= 0.0352 | Beta= 16.9341
[train] t=660000 | LossPi=-383.6859 | PiEntropy=-0.9308 | Alpha= 0.9567 | MinQ= 464.7797 | QcPiCVaR= 4.7323 | QcPi= 4.6102 | QcPiVar= 0.4082| BatchCostMean= 0.0584 | BatchCostMax= 0.8319 | BatchCostNZ= 0.2461| WinRewMean= 5477.9163 | WinCostMean= 0.0335 | Beta= 16.9479
[train] t=661000 | LossPi=-401.7415 | PiEntropy=-1.1636 | Alpha= 0.9427 | MinQ= 482.9845 | QcPiCVaR= 4.7168 | QcPi= 4.5979 | QcPiVar= 0.3831| BatchCostMean= 0.0400 | BatchCostMax= 0.7206 | BatchCostNZ= 0.2383| WinRewMean= 6033.2153 | WinCostMean= 0.0313 | Beta= 16.9916
[train] t=662000 | LossPi=-398.7106 | PiEntropy=-0.9578 | Alpha= 0.9445 | MinQ= 480.0612 | QcPiCVaR= 4.7260 | QcPi= 4.6064 | QcPiVar= 0.3884| BatchCostMean= 0.0441 | BatchCostMax= 0.7292 | BatchCostNZ= 0.2109| WinRewMean= 4322.1918 | WinCostMean= 0.0361 | Beta= 17.0221
[train] t=663000 | LossPi=-389.3772 | PiEntropy=-1.1536 | Alpha= 0.9254 | MinQ= 470.9849 | QcPiCVaR= 4.7220 | QcPi= 4.6009 | QcPiVar= 0.4011| BatchCostMean= 0.0598 | BatchCostMax= 0.8431 | BatchCostNZ= 0.2500| WinRewMean= 6475.8889 | WinCostMean= 0.0357 | Beta= 17.0565
[train] t=664000 | LossPi=-389.9051 | PiEntropy=-1.1092 | Alpha= 0.9232 | MinQ= 470.8970 | QcPiCVaR= 4.6823 | QcPi= 4.5626 | QcPiVar= 0.3894| BatchCostMean= 0.0507 | BatchCostMax= 0.7319 | BatchCostNZ= 0.2305| WinRewMean= 7415.8378 | WinCostMean= 0.0358 | Beta= 17.0789
[train] t=665000 | LossPi=-383.1006 | PiEntropy=-1.0344 | Alpha= 0.9116 | MinQ= 464.5677 | QcPiCVaR= 4.7119 | QcPi= 4.5909 | QcPiVar= 0.3981| BatchCostMean= 0.0511 | BatchCostMax= 0.7339 | BatchCostNZ= 0.2305| WinRewMean= 6162.6796 | WinCostMean= 0.0303 | Beta= 17.0894
[train] t=666000 | LossPi=-383.7507 | PiEntropy=-0.9975 | Alpha= 0.9221 | MinQ= 464.9178 | QcPiCVaR= 4.6930 | QcPi= 4.5718 | QcPiVar= 0.4021| BatchCostMean= 0.0606 | BatchCostMax= 0.8174 | BatchCostNZ= 0.2695| WinRewMean= 6212.6204 | WinCostMean= 0.0405 | Beta= 17.0992
[train] t=667000 | LossPi=-409.8783 | PiEntropy=-1.0430 | Alpha= 0.9191 | MinQ= 490.8527 | QcPiCVaR= 4.6758 | QcPi= 4.5570 | QcPiVar= 0.3857| BatchCostMean= 0.0448 | BatchCostMax= 0.6570 | BatchCostNZ= 0.2500| WinRewMean= 6469.5988 | WinCostMean= 0.0348 | Beta= 17.1126
[train] t=668000 | LossPi=-380.0649 | PiEntropy=-1.0060 | Alpha= 0.9826 | MinQ= 461.5117 | QcPiCVaR= 4.6983 | QcPi= 4.5786 | QcPiVar= 0.3862| BatchCostMean= 0.0560 | BatchCostMax= 0.7010 | BatchCostNZ= 0.2422| WinRewMean= 6376.0796 | WinCostMean= 0.0399 | Beta= 17.1251
[train] t=669000 | LossPi=-396.1558 | PiEntropy=-1.0020 | Alpha= 0.9659 | MinQ= 477.5668 | QcPiCVaR= 4.6925 | QcPi= 4.5731 | QcPiVar= 0.3881| BatchCostMean= 0.0362 | BatchCostMax= 0.6058 | BatchCostNZ= 0.1875| WinRewMean= 6034.3939 | WinCostMean= 0.0358 | Beta= 17.1428
[train] t=670000 | LossPi=-382.6855 | PiEntropy=-0.9440 | Alpha= 0.8986 | MinQ= 463.4362 | QcPiCVaR= 4.6581 | QcPi= 4.5368 | QcPiVar= 0.4051| BatchCostMean= 0.0609 | BatchCostMax= 0.8394 | BatchCostNZ= 0.2500| WinRewMean= 5577.2477 | WinCostMean= 0.0318 | Beta= 17.1532
[train] t=671000 | LossPi=-381.6183 | PiEntropy=-0.9551 | Alpha= 0.9397 | MinQ= 462.1541 | QcPiCVaR= 4.6406 | QcPi= 4.5206 | QcPiVar= 0.3914| BatchCostMean= 0.0377 | BatchCostMax= 0.7896 | BatchCostNZ= 0.1953| WinRewMean= 5313.8813 | WinCostMean= 0.0331 | Beta= 17.1613
[train] t=672000 | LossPi=-403.6511 | PiEntropy=-1.0993 | Alpha= 0.9756 | MinQ= 485.5198 | QcPiCVaR= 4.7058 | QcPi= 4.5867 | QcPiVar= 0.3870| BatchCostMean= 0.0620 | BatchCostMax= 0.7066 | BatchCostNZ= 0.2383| WinRewMean= 6863.0105 | WinCostMean= 0.0377 | Beta= 17.1694
[train] t=673000 | LossPi=-373.9235 | PiEntropy=-1.0584 | Alpha= 0.9205 | MinQ= 455.4518 | QcPiCVaR= 4.6862 | QcPi= 4.5647 | QcPiVar= 0.4036| BatchCostMean= 0.0595 | BatchCostMax= 0.8072 | BatchCostNZ= 0.2422| WinRewMean= 3863.2604 | WinCostMean= 0.0342 | Beta= 17.1897
[train] t=674000 | LossPi=-373.7269 | PiEntropy=-0.9518 | Alpha= 0.9097 | MinQ= 456.0340 | QcPiCVaR= 4.7258 | QcPi= 4.6031 | QcPiVar= 0.4125| BatchCostMean= 0.0532 | BatchCostMax= 0.7719 | BatchCostNZ= 0.2109| WinRewMean= 6618.1946 | WinCostMean= 0.0407 | Beta= 17.2332
[train] t=675000 | LossPi=-383.0914 | PiEntropy=-0.9180 | Alpha= 0.9780 | MinQ= 465.3010 | QcPiCVaR= 4.7075 | QcPi= 4.5871 | QcPiVar= 0.3962| BatchCostMean= 0.0427 | BatchCostMax= 0.8230 | BatchCostNZ= 0.1953| WinRewMean= 5490.1673 | WinCostMean= 0.0360 | Beta= 17.2727
[train] t=676000 | LossPi=-382.4111 | PiEntropy=-1.0488 | Alpha= 0.9585 | MinQ= 463.8191 | QcPiCVaR= 4.6493 | QcPi= 4.5302 | QcPiVar= 0.3847| BatchCostMean= 0.0462 | BatchCostMax= 0.6471 | BatchCostNZ= 0.2109| WinRewMean= 6820.8852 | WinCostMean= 0.0301 | Beta= 17.2933
[train] t=677000 | LossPi=-402.4272 | PiEntropy=-0.8720 | Alpha= 0.9102 | MinQ= 483.8896 | QcPiCVaR= 4.6752 | QcPi= 4.5579 | QcPiVar= 0.3744| BatchCostMean= 0.0480 | BatchCostMax= 0.5731 | BatchCostNZ= 0.2383| WinRewMean= 5968.6935 | WinCostMean= 0.0291 | Beta= 17.2548
[train] t=678000 | LossPi=-379.0606 | PiEntropy=-0.9075 | Alpha= 0.9482 | MinQ= 460.3936 | QcPiCVaR= 4.6773 | QcPi= 4.5571 | QcPiVar= 0.3947| BatchCostMean= 0.0598 | BatchCostMax= 0.8264 | BatchCostNZ= 0.2773| WinRewMean= 6772.8217 | WinCostMean= 0.0324 | Beta= 17.2048
[train] t=679000 | LossPi=-387.5466 | PiEntropy=-1.0901 | Alpha= 0.9853 | MinQ= 469.5289 | QcPiCVaR= 4.7088 | QcPi= 4.5889 | QcPiVar= 0.3916| BatchCostMean= 0.0523 | BatchCostMax= 0.6824 | BatchCostNZ= 0.2422| WinRewMean= 5385.6745 | WinCostMean= 0.0370 | Beta= 17.1825
[train] t=680000 | LossPi=-404.2088 | PiEntropy=-0.8949 | Alpha= 0.9354 | MinQ= 484.7588 | QcPiCVaR= 4.6533 | QcPi= 4.5365 | QcPiVar= 0.3692| BatchCostMean= 0.0577 | BatchCostMax= 0.6429 | BatchCostNZ= 0.2734| WinRewMean= 6093.7779 | WinCostMean= 0.0401 | Beta= 17.1303
[train] t=681000 | LossPi=-377.3570 | PiEntropy=-0.9926 | Alpha= 0.9594 | MinQ= 457.7391 | QcPiCVaR= 4.6596 | QcPi= 4.5393 | QcPiVar= 0.3942| BatchCostMean= 0.0487 | BatchCostMax= 0.7214 | BatchCostNZ= 0.1953| WinRewMean= 4254.2418 | WinCostMean= 0.0277 | Beta= 17.0466
