[train] t=  1000 | LossPi=-12.5067 | PiEntropy=-1.7369 | Alpha= 0.8114 | MinQ= 15.1223 | QcPiCVaR= 1.8020 | QcPi= 1.6386 | QcPiVar= 0.7033| BatchCostMean= 0.2320 | BatchCostMax= 0.7652 | BatchCostNZ= 0.4922| WinRewMean= 4802.9868 | WinCostMean= 0.2272 | Beta= 0.6694
[train] t=768000 | LossPi=-455.1933 | PiEntropy=-1.0601 | Alpha= 1.1317 | MinQ= 574.2944 | QcPiCVaR= 5.9235 | QcPi= 5.7910 | QcPiVar= 0.4646| BatchCostMean= 0.0626 | BatchCostMax= 0.4510 | BatchCostNZ= 0.3438| WinRewMean= 6555.4089 | WinCostMean= 0.0555 | Beta= 19.9039
[train] t=769000 | LossPi=-461.2996 | PiEntropy=-1.0842 | Alpha= 1.1490 | MinQ= 579.2609 | QcPiCVaR= 5.8765 | QcPi= 5.7428 | QcPiVar= 0.4743| BatchCostMean= 0.0445 | BatchCostMax= 0.4797 | BatchCostNZ= 0.2695| WinRewMean= 7373.5916 | WinCostMean= 0.0500 | Beta= 19.8613
[train] t=770000 | LossPi=-459.8136 | PiEntropy=-0.9710 | Alpha= 1.1739 | MinQ= 578.6984 | QcPiCVaR= 5.9370 | QcPi= 5.8034 | QcPiVar= 0.4738| BatchCostMean= 0.0643 | BatchCostMax= 0.4517 | BatchCostNZ= 0.3398| WinRewMean= 7153.8794 | WinCostMean= 0.0581 | Beta= 19.8324
[train] t=771000 | LossPi=-458.1643 | PiEntropy=-0.9894 | Alpha= 1.1261 | MinQ= 576.2629 | QcPiCVaR= 5.9145 | QcPi= 5.7825 | QcPiVar= 0.4603| BatchCostMean= 0.0575 | BatchCostMax= 0.5270 | BatchCostNZ= 0.2812| WinRewMean= 7098.4932 | WinCostMean= 0.0552 | Beta= 19.7792
[train] t=772000 | LossPi=-459.2831 | PiEntropy=-0.9368 | Alpha= 1.1377 | MinQ= 576.7860 | QcPiCVaR= 5.9019 | QcPi= 5.7694 | QcPiVar= 0.4651| BatchCostMean= 0.0517 | BatchCostMax= 0.7266 | BatchCostNZ= 0.2891| WinRewMean= 6371.0065 | WinCostMean= 0.0489 | Beta= 19.7286
[train] t=773000 | LossPi=-460.6192 | PiEntropy=-1.1916 | Alpha= 1.1146 | MinQ= 578.0004 | QcPiCVaR= 5.8985 | QcPi= 5.7656 | QcPiVar= 0.4681| BatchCostMean= 0.0572 | BatchCostMax= 0.5956 | BatchCostNZ= 0.2969| WinRewMean= 8176.9372 | WinCostMean= 0.0520 | Beta= 19.6752
[train] t=774000 | LossPi=-455.6136 | PiEntropy=-1.0185 | Alpha= 1.1821 | MinQ= 573.3278 | QcPiCVaR= 5.9363 | QcPi= 5.8048 | QcPiVar= 0.4572| BatchCostMean= 0.0647 | BatchCostMax= 0.4150 | BatchCostNZ= 0.3398| WinRewMean= 6339.7485 | WinCostMean= 0.0555 | Beta= 19.6266
[train] t=775000 | LossPi=-459.2740 | PiEntropy=-0.9107 | Alpha= 1.1779 | MinQ= 576.8043 | QcPiCVaR= 5.9489 | QcPi= 5.8162 | QcPiVar= 0.4660| BatchCostMean= 0.0534 | BatchCostMax= 0.7054 | BatchCostNZ= 0.2852| WinRewMean= 6941.6212 | WinCostMean= 0.0573 | Beta= 19.5763
[train] t=776000 | LossPi=-460.3560 | PiEntropy=-1.1369 | Alpha= 1.1598 | MinQ= 577.5509 | QcPiCVaR= 5.9319 | QcPi= 5.7996 | QcPiVar= 0.4628| BatchCostMean= 0.0506 | BatchCostMax= 0.5674 | BatchCostNZ= 0.2930| WinRewMean= 7398.3772 | WinCostMean= 0.0596 | Beta= 19.5344
[train] t=777000 | LossPi=-459.4994 | PiEntropy=-1.0174 | Alpha= 1.1872 | MinQ= 576.3689 | QcPiCVaR= 5.9304 | QcPi= 5.7980 | QcPiVar= 0.4642| BatchCostMean= 0.0512 | BatchCostMax= 0.4286 | BatchCostNZ= 0.3008| WinRewMean= 6667.6263 | WinCostMean= 0.0596 | Beta= 19.5032
[train] t=778000 | LossPi=-463.4603 | PiEntropy=-0.8483 | Alpha= 1.1305 | MinQ= 579.1388 | QcPiCVaR= 5.8930 | QcPi= 5.7599 | QcPiVar= 0.4694| BatchCostMean= 0.0556 | BatchCostMax= 0.5692 | BatchCostNZ= 0.2852| WinRewMean= 6867.5510 | WinCostMean= 0.0597 | Beta= 19.4670
[train] t=779000 | LossPi=-458.6869 | PiEntropy=-0.8912 | Alpha= 1.1594 | MinQ= 574.4164 | QcPiCVaR= 5.9089 | QcPi= 5.7768 | QcPiVar= 0.4615| BatchCostMean= 0.0527 | BatchCostMax= 0.5321 | BatchCostNZ= 0.2734| WinRewMean= 8256.3683 | WinCostMean= 0.0521 | Beta= 19.4106
[train] t=780000 | LossPi=-451.6091 | PiEntropy=-0.9622 | Alpha= 1.1383 | MinQ= 568.4225 | QcPiCVaR= 5.9706 | QcPi= 5.8389 | QcPiVar= 0.4576| BatchCostMean= 0.0704 | BatchCostMax= 0.5968 | BatchCostNZ= 0.3320| WinRewMean= 6426.2675 | WinCostMean= 0.0612 | Beta= 19.3814
[train] t=781000 | LossPi=-451.8511 | PiEntropy=-0.8845 | Alpha= 1.1125 | MinQ= 568.2054 | QcPiCVaR= 5.9644 | QcPi= 5.8331 | QcPiVar= 0.4549| BatchCostMean= 0.0405 | BatchCostMax= 0.4203 | BatchCostNZ= 0.2539| WinRewMean= 8302.6782 | WinCostMean= 0.0505 | Beta= 19.3430
[train] t=782000 | LossPi=-459.7084 | PiEntropy=-1.0435 | Alpha= 1.1842 | MinQ= 574.6355 | QcPiCVaR= 5.8968 | QcPi= 5.7641 | QcPiVar= 0.4661| BatchCostMean= 0.0443 | BatchCostMax= 0.4675 | BatchCostNZ= 0.2344| WinRewMean= 6754.3060 | WinCostMean= 0.0513 | Beta= 19.2803
[train] t=783000 | LossPi=-456.0882 | PiEntropy=-0.9863 | Alpha= 1.1825 | MinQ= 571.4335 | QcPiCVaR= 5.9410 | QcPi= 5.8096 | QcPiVar= 0.4551| BatchCostMean= 0.0589 | BatchCostMax= 0.4847 | BatchCostNZ= 0.3242| WinRewMean= 7779.5386 | WinCostMean= 0.0504 | Beta= 19.2188
[train] t=784000 | LossPi=-466.1267 | PiEntropy=-0.9996 | Alpha= 1.1062 | MinQ= 580.7312 | QcPiCVaR= 5.9186 | QcPi= 5.7856 | QcPiVar= 0.4683| BatchCostMean= 0.0597 | BatchCostMax= 0.5051 | BatchCostNZ= 0.3164| WinRewMean= 8058.8807 | WinCostMean= 0.0534 | Beta= 19.1767
[train] t=785000 | LossPi=-464.2834 | PiEntropy=-1.1334 | Alpha= 1.1199 | MinQ= 578.6892 | QcPiCVaR= 5.9150 | QcPi= 5.7827 | QcPiVar= 0.4625| BatchCostMean= 0.0464 | BatchCostMax= 0.5269 | BatchCostNZ= 0.2578| WinRewMean= 7141.5364 | WinCostMean= 0.0525 | Beta= 19.1271
[train] t=786000 | LossPi=-463.4192 | PiEntropy=-0.9144 | Alpha= 1.2127 | MinQ= 577.6435 | QcPiCVaR= 5.9320 | QcPi= 5.7997 | QcPiVar= 0.4629| BatchCostMean= 0.0562 | BatchCostMax= 0.6707 | BatchCostNZ= 0.3203| WinRewMean= 8086.8635 | WinCostMean= 0.0488 | Beta= 19.0686
[train] t=787000 | LossPi=-455.1866 | PiEntropy=-0.9857 | Alpha= 1.1035 | MinQ= 569.7622 | QcPiCVaR= 5.9592 | QcPi= 5.8269 | QcPiVar= 0.4618| BatchCostMean= 0.0688 | BatchCostMax= 0.5100 | BatchCostNZ= 0.3438| WinRewMean= 6644.3042 | WinCostMean= 0.0565 | Beta= 19.0442
[train] t=788000 | LossPi=-465.6316 | PiEntropy=-1.1195 | Alpha= 1.1087 | MinQ= 579.8348 | QcPiCVaR= 5.9307 | QcPi= 5.7973 | QcPiVar= 0.4712| BatchCostMean= 0.0471 | BatchCostMax= 0.5904 | BatchCostNZ= 0.2500| WinRewMean= 7211.0341 | WinCostMean= 0.0554 | Beta= 19.0471
[train] t=789000 | LossPi=-466.1356 | PiEntropy=-0.9961 | Alpha= 1.1361 | MinQ= 580.2714 | QcPiCVaR= 5.9332 | QcPi= 5.8002 | QcPiVar= 0.4684| BatchCostMean= 0.0574 | BatchCostMax= 0.4057 | BatchCostNZ= 0.3320| WinRewMean= 8269.3426 | WinCostMean= 0.0482 | Beta= 19.0461
[train] t=790000 | LossPi=-462.7056 | PiEntropy=-0.9996 | Alpha= 1.1095 | MinQ= 577.3642 | QcPiCVaR= 5.9556 | QcPi= 5.8224 | QcPiVar= 0.4693| BatchCostMean= 0.0612 | BatchCostMax= 0.4264 | BatchCostNZ= 0.3359| WinRewMean= 6840.2584 | WinCostMean= 0.0595 | Beta= 19.0661
[train] t=791000 | LossPi=-463.2701 | PiEntropy=-1.0183 | Alpha= 1.1578 | MinQ= 578.0949 | QcPiCVaR= 5.9650 | QcPi= 5.8324 | QcPiVar= 0.4652| BatchCostMean= 0.0477 | BatchCostMax= 0.4001 | BatchCostNZ= 0.2734| WinRewMean= 6581.5496 | WinCostMean= 0.0578 | Beta= 19.0520
[train] t=792000 | LossPi=-459.6561 | PiEntropy=-1.0105 | Alpha= 1.1417 | MinQ= 573.9513 | QcPiCVaR= 5.9380 | QcPi= 5.8057 | QcPiVar= 0.4631| BatchCostMean= 0.0555 | BatchCostMax= 0.5219 | BatchCostNZ= 0.3359| WinRewMean= 7447.3145 | WinCostMean= 0.0573 | Beta= 19.0538
[train] t=793000 | LossPi=-450.7845 | PiEntropy=-0.8664 | Alpha= 1.1518 | MinQ= 565.7830 | QcPiCVaR= 5.9810 | QcPi= 5.8492 | QcPiVar= 0.4575| BatchCostMean= 0.0493 | BatchCostMax= 0.4596 | BatchCostNZ= 0.2578| WinRewMean= 6710.4108 | WinCostMean= 0.0505 | Beta= 19.0606
[train] t=794000 | LossPi=-459.0072 | PiEntropy=-0.9037 | Alpha= 1.1427 | MinQ= 573.6835 | QcPiCVaR= 5.9670 | QcPi= 5.8349 | QcPiVar= 0.4604| BatchCostMean= 0.0565 | BatchCostMax= 0.4221 | BatchCostNZ= 0.3047| WinRewMean= 7345.5667 | WinCostMean= 0.0552 | Beta= 19.0455
[train] t=795000 | LossPi=-461.5225 | PiEntropy=-0.9956 | Alpha= 1.1277 | MinQ= 576.7531 | QcPiCVaR= 5.9786 | QcPi= 5.8465 | QcPiVar= 0.4601| BatchCostMean= 0.0529 | BatchCostMax= 0.5138 | BatchCostNZ= 0.2852| WinRewMean= 6803.8519 | WinCostMean= 0.0612 | Beta= 19.0862
[train] t=796000 | LossPi=-461.9462 | PiEntropy=-1.1950 | Alpha= 1.1652 | MinQ= 577.0093 | QcPiCVaR= 5.9353 | QcPi= 5.8027 | QcPiVar= 0.4651| BatchCostMean= 0.0475 | BatchCostMax= 0.5677 | BatchCostNZ= 0.2656| WinRewMean= 7478.7912 | WinCostMean= 0.0605 | Beta= 19.1517
[train] t=797000 | LossPi=-460.9471 | PiEntropy=-1.2022 | Alpha= 1.1405 | MinQ= 576.7515 | QcPiCVaR= 5.9532 | QcPi= 5.8196 | QcPiVar= 0.4724| BatchCostMean= 0.0592 | BatchCostMax= 0.8454 | BatchCostNZ= 0.3086| WinRewMean= 6846.0301 | WinCostMean= 0.0602 | Beta= 19.2222
[train] t=798000 | LossPi=-456.4029 | PiEntropy=-1.0272 | Alpha= 1.1868 | MinQ= 573.1909 | QcPiCVaR= 5.9921 | QcPi= 5.8590 | QcPiVar= 0.4674| BatchCostMean= 0.0564 | BatchCostMax= 0.5169 | BatchCostNZ= 0.2656| WinRewMean= 7522.6038 | WinCostMean= 0.0590 | Beta= 19.2870
[train] t=799000 | LossPi=-458.2813 | PiEntropy=-1.2591 | Alpha= 1.1221 | MinQ= 575.3471 | QcPiCVaR= 5.9715 | QcPi= 5.8389 | QcPiVar= 0.4641| BatchCostMean= 0.0551 | BatchCostMax= 1.0000 | BatchCostNZ= 0.3359| WinRewMean= 6844.4510 | WinCostMean= 0.0638 | Beta= 19.3675
[train] t=800000 | LossPi=-459.2857 | PiEntropy=-1.1001 | Alpha= 1.1426 | MinQ= 576.9648 | QcPiCVaR= 5.9825 | QcPi= 5.8492 | QcPiVar= 0.4707| BatchCostMean= 0.0404 | BatchCostMax= 0.4684 | BatchCostNZ= 0.2539| WinRewMean= 7100.0839 | WinCostMean= 0.0654 | Beta= 19.4603
[train] t=801000 | LossPi=-457.8770 | PiEntropy=-1.0611 | Alpha= 1.2031 | MinQ= 575.7562 | QcPiCVaR= 5.9659 | QcPi= 5.8320 | QcPiVar= 0.4753| BatchCostMean= 0.0518 | BatchCostMax= 0.5427 | BatchCostNZ= 0.2930| WinRewMean= 6952.2460 | WinCostMean= 0.0617 | Beta= 19.5449
[train] t=802000 | LossPi=-460.8260 | PiEntropy=-0.9840 | Alpha= 1.1374 | MinQ= 579.0583 | QcPiCVaR= 5.9661 | QcPi= 5.8317 | QcPiVar= 0.4796| BatchCostMean= 0.0494 | BatchCostMax= 0.4669 | BatchCostNZ= 0.2773| WinRewMean= 6395.2385 | WinCostMean= 0.0593 | Beta= 19.6297
[train] t=803000 | LossPi=-456.2114 | PiEntropy=-1.0569 | Alpha= 1.1653 | MinQ= 574.9885 | QcPiCVaR= 5.9714 | QcPi= 5.8384 | QcPiVar= 0.4678| BatchCostMean= 0.0508 | BatchCostMax= 0.4253 | BatchCostNZ= 0.3164| WinRewMean= 6691.2899 | WinCostMean= 0.0508 | Beta= 19.6848
[train] t=804000 | LossPi=-455.3009 | PiEntropy=-1.0231 | Alpha= 1.1503 | MinQ= 574.3091 | QcPiCVaR= 5.9719 | QcPi= 5.8383 | QcPiVar= 0.4719| BatchCostMean= 0.0515 | BatchCostMax= 0.4815 | BatchCostNZ= 0.2695| WinRewMean= 7999.1023 | WinCostMean= 0.0498 | Beta= 19.7310
[train] t=805000 | LossPi=-453.1143 | PiEntropy=-0.8949 | Alpha= 1.1731 | MinQ= 572.3276 | QcPiCVaR= 5.9713 | QcPi= 5.8382 | QcPiVar= 0.4677| BatchCostMean= 0.0529 | BatchCostMax= 0.4126 | BatchCostNZ= 0.2852| WinRewMean= 6968.6326 | WinCostMean= 0.0563 | Beta= 19.7887
[train] t=806000 | LossPi=-455.4830 | PiEntropy=-0.9913 | Alpha= 1.1463 | MinQ= 574.0656 | QcPiCVaR= 5.9298 | QcPi= 5.7966 | QcPiVar= 0.4690| BatchCostMean= 0.0511 | BatchCostMax= 0.4997 | BatchCostNZ= 0.3008| WinRewMean= 6340.9938 | WinCostMean= 0.0575 | Beta= 19.8062
[train] t=807000 | LossPi=-453.9631 | PiEntropy=-0.8827 | Alpha= 1.1549 | MinQ= 572.9052 | QcPiCVaR= 5.9515 | QcPi= 5.8193 | QcPiVar= 0.4618| BatchCostMean= 0.0543 | BatchCostMax= 0.3652 | BatchCostNZ= 0.3086| WinRewMean= 7040.6408 | WinCostMean= 0.0519 | Beta= 19.8138
[train] t=808000 | LossPi=-452.8370 | PiEntropy=-0.9020 | Alpha= 1.1817 | MinQ= 571.3264 | QcPiCVaR= 5.9269 | QcPi= 5.7941 | QcPiVar= 0.4660| BatchCostMean= 0.0574 | BatchCostMax= 0.6484 | BatchCostNZ= 0.2930| WinRewMean= 7143.4816 | WinCostMean= 0.0586 | Beta= 19.8121
[train] t=809000 | LossPi=-451.4855 | PiEntropy=-1.0801 | Alpha= 1.1361 | MinQ= 570.9758 | QcPiCVaR= 5.9742 | QcPi= 5.8415 | QcPiVar= 0.4649| BatchCostMean= 0.0487 | BatchCostMax= 0.4587 | BatchCostNZ= 0.2930| WinRewMean= 8646.9441 | WinCostMean= 0.0480 | Beta= 19.7956
[train] t=810000 | LossPi=-461.9846 | PiEntropy=-1.1119 | Alpha= 1.1274 | MinQ= 580.2611 | QcPiCVaR= 5.9160 | QcPi= 5.7824 | QcPiVar= 0.4726| BatchCostMean= 0.0518 | BatchCostMax= 0.4977 | BatchCostNZ= 0.2734| WinRewMean= 6995.4064 | WinCostMean= 0.0573 | Beta= 19.7808
[train] t=811000 | LossPi=-459.2262 | PiEntropy=-0.9911 | Alpha= 1.1377 | MinQ= 578.0575 | QcPiCVaR= 5.9593 | QcPi= 5.8254 | QcPiVar= 0.4753| BatchCostMean= 0.0489 | BatchCostMax= 0.3857 | BatchCostNZ= 0.2852| WinRewMean= 8613.9843 | WinCostMean= 0.0509 | Beta= 19.7514
[train] t=812000 | LossPi=-451.3879 | PiEntropy=-1.1122 | Alpha= 1.1948 | MinQ= 570.2246 | QcPiCVaR= 5.9610 | QcPi= 5.8288 | QcPiVar= 0.4607| BatchCostMean= 0.0640 | BatchCostMax= 0.7120 | BatchCostNZ= 0.3359| WinRewMean= 6726.9938 | WinCostMean= 0.0529 | Beta= 19.7128
[train] t=813000 | LossPi=-460.4152 | PiEntropy=-1.0097 | Alpha= 1.1204 | MinQ= 578.6945 | QcPiCVaR= 5.9511 | QcPi= 5.8177 | QcPiVar= 0.4710| BatchCostMean= 0.0449 | BatchCostMax= 0.6229 | BatchCostNZ= 0.2773| WinRewMean= 6739.4400 | WinCostMean= 0.0580 | Beta= 19.6852
[train] t=814000 | LossPi=-454.1585 | PiEntropy=-0.9719 | Alpha= 1.1412 | MinQ= 571.5313 | QcPiCVaR= 5.9180 | QcPi= 5.7853 | QcPiVar= 0.4662| BatchCostMean= 0.0471 | BatchCostMax= 0.4638 | BatchCostNZ= 0.2656| WinRewMean= 6601.9603 | WinCostMean= 0.0545 | Beta= 19.6457
[train] t=815000 | LossPi=-456.4435 | PiEntropy=-1.0102 | Alpha= 1.1542 | MinQ= 573.4144 | QcPiCVaR= 5.9083 | QcPi= 5.7749 | QcPiVar= 0.4706| BatchCostMean= 0.0538 | BatchCostMax= 0.4949 | BatchCostNZ= 0.3203| WinRewMean= 7956.6146 | WinCostMean= 0.0509 | Beta= 19.6004
[train] t=816000 | LossPi=-460.3541 | PiEntropy=-0.8725 | Alpha= 1.1922 | MinQ= 577.1289 | QcPiCVaR= 5.9177 | QcPi= 5.7843 | QcPiVar= 0.4713| BatchCostMean= 0.0421 | BatchCostMax= 0.4985 | BatchCostNZ= 0.2500| WinRewMean= 7530.1205 | WinCostMean= 0.0549 | Beta= 19.5573
[train] t=817000 | LossPi=-457.3762 | PiEntropy=-1.1240 | Alpha= 1.1535 | MinQ= 574.5490 | QcPiCVaR= 5.9384 | QcPi= 5.8057 | QcPiVar= 0.4660| BatchCostMean= 0.0476 | BatchCostMax= 0.4286 | BatchCostNZ= 0.2656| WinRewMean= 7399.4138 | WinCostMean= 0.0552 | Beta= 19.5129
[train] t=818000 | LossPi=-461.3511 | PiEntropy=-1.0538 | Alpha= 1.1668 | MinQ= 577.7336 | QcPiCVaR= 5.9147 | QcPi= 5.7814 | QcPiVar= 0.4711| BatchCostMean= 0.0515 | BatchCostMax= 0.4761 | BatchCostNZ= 0.2852| WinRewMean= 6592.9658 | WinCostMean= 0.0576 | Beta= 19.4688
[train] t=819000 | LossPi=-450.9251 | PiEntropy=-1.0098 | Alpha= 1.1767 | MinQ= 567.8678 | QcPiCVaR= 5.9565 | QcPi= 5.8240 | QcPiVar= 0.4629| BatchCostMean= 0.0561 | BatchCostMax= 0.5624 | BatchCostNZ= 0.3477| WinRewMean= 7036.5297 | WinCostMean= 0.0537 | Beta= 19.4333
[train] t=820000 | LossPi=-456.9633 | PiEntropy=-1.0955 | Alpha= 1.0988 | MinQ= 573.0358 | QcPiCVaR= 5.9179 | QcPi= 5.7847 | QcPiVar= 0.4697| BatchCostMean= 0.0486 | BatchCostMax= 0.4227 | BatchCostNZ= 0.2891| WinRewMean= 7646.8828 | WinCostMean= 0.0574 | Beta= 19.4104
[train] t=821000 | LossPi=-458.2705 | PiEntropy=-0.9501 | Alpha= 1.0956 | MinQ= 574.5114 | QcPiCVaR= 5.9498 | QcPi= 5.8165 | QcPiVar= 0.4703| BatchCostMean= 0.0488 | BatchCostMax= 0.4935 | BatchCostNZ= 0.2891| WinRewMean= 6584.2378 | WinCostMean= 0.0579 | Beta= 19.3620
[train] t=822000 | LossPi=-452.9100 | PiEntropy=-0.9070 | Alpha= 1.1688 | MinQ= 568.8210 | QcPiCVaR= 5.9350 | QcPi= 5.8015 | QcPiVar= 0.4716| BatchCostMean= 0.0590 | BatchCostMax= 0.5860 | BatchCostNZ= 0.2891| WinRewMean= 7542.8352 | WinCostMean= 0.0542 | Beta= 19.3513
[train] t=823000 | LossPi=-452.0145 | PiEntropy=-0.9323 | Alpha= 1.1304 | MinQ= 568.5397 | QcPiCVaR= 5.9661 | QcPi= 5.8338 | QcPiVar= 0.4614| BatchCostMean= 0.0477 | BatchCostMax= 0.5438 | BatchCostNZ= 0.3086| WinRewMean= 6575.0274 | WinCostMean= 0.0595 | Beta= 19.3546
[train] t=824000 | LossPi=-462.3382 | PiEntropy=-0.9745 | Alpha= 1.1757 | MinQ= 578.2757 | QcPiCVaR= 5.9333 | QcPi= 5.8001 | QcPiVar= 0.4701| BatchCostMean= 0.0476 | BatchCostMax= 0.5580 | BatchCostNZ= 0.2773| WinRewMean= 7235.8391 | WinCostMean= 0.0537 | Beta= 19.3469
[train] t=825000 | LossPi=-466.7605 | PiEntropy=-1.0462 | Alpha= 1.1565 | MinQ= 582.4070 | QcPiCVaR= 5.9137 | QcPi= 5.7794 | QcPiVar= 0.4778| BatchCostMean= 0.0602 | BatchCostMax= 0.7577 | BatchCostNZ= 0.3242| WinRewMean= 7704.1378 | WinCostMean= 0.0572 | Beta= 19.3512
[train] t=826000 | LossPi=-448.7805 | PiEntropy=-1.0150 | Alpha= 1.1020 | MinQ= 566.1042 | QcPiCVaR= 5.9904 | QcPi= 5.8582 | QcPiVar= 0.4604| BatchCostMean= 0.0550 | BatchCostMax= 0.6005 | BatchCostNZ= 0.2773| WinRewMean= 6240.4762 | WinCostMean= 0.0591 | Beta= 19.3987
[train] t=827000 | LossPi=-456.2560 | PiEntropy=-0.9375 | Alpha= 1.1558 | MinQ= 573.5375 | QcPiCVaR= 5.9758 | QcPi= 5.8429 | QcPiVar= 0.4666| BatchCostMean= 0.0583 | BatchCostMax= 0.4227 | BatchCostNZ= 0.3047| WinRewMean= 6481.8238 | WinCostMean= 0.0620 | Beta= 19.4446
[train] t=828000 | LossPi=-458.6932 | PiEntropy=-0.9354 | Alpha= 1.1104 | MinQ= 575.6207 | QcPiCVaR= 5.9431 | QcPi= 5.8097 | QcPiVar= 0.4714| BatchCostMean= 0.0479 | BatchCostMax= 0.4150 | BatchCostNZ= 0.2773| WinRewMean= 6528.2478 | WinCostMean= 0.0567 | Beta= 19.4997
[train] t=829000 | LossPi=-456.5643 | PiEntropy=-1.0782 | Alpha= 1.1449 | MinQ= 573.7462 | QcPiCVaR= 5.9255 | QcPi= 5.7917 | QcPiVar= 0.4740| BatchCostMean= 0.0485 | BatchCostMax= 0.4348 | BatchCostNZ= 0.3125| WinRewMean= 6715.3915 | WinCostMean= 0.0577 | Beta= 19.5676
[train] t=830000 | LossPi=-456.2796 | PiEntropy=-0.9930 | Alpha= 1.1419 | MinQ= 574.1835 | QcPiCVaR= 5.9557 | QcPi= 5.8224 | QcPiVar= 0.4698| BatchCostMean= 0.0523 | BatchCostMax= 0.5829 | BatchCostNZ= 0.2969| WinRewMean= 7423.8820 | WinCostMean= 0.0541 | Beta= 19.6063
[train] t=831000 | LossPi=-452.7303 | PiEntropy=-0.9712 | Alpha= 1.1791 | MinQ= 570.4866 | QcPiCVaR= 5.9371 | QcPi= 5.8043 | QcPiVar= 0.4661| BatchCostMean= 0.0553 | BatchCostMax= 0.5122 | BatchCostNZ= 0.2812| WinRewMean= 7813.1044 | WinCostMean= 0.0577 | Beta= 19.6410
[train] t=832000 | LossPi=-455.2470 | PiEntropy=-1.1945 | Alpha= 1.1558 | MinQ= 573.2859 | QcPiCVaR= 5.9418 | QcPi= 5.8092 | QcPiVar= 0.4644| BatchCostMean= 0.0604 | BatchCostMax= 0.4753 | BatchCostNZ= 0.3555| WinRewMean= 7882.9192 | WinCostMean= 0.0469 | Beta= 19.6336
[train] t=833000 | LossPi=-454.1339 | PiEntropy=-0.9048 | Alpha= 1.2047 | MinQ= 571.9224 | QcPiCVaR= 5.9487 | QcPi= 5.8159 | QcPiVar= 0.4656| BatchCostMean= 0.0517 | BatchCostMax= 0.5536 | BatchCostNZ= 0.2734| WinRewMean= 7705.3877 | WinCostMean= 0.0541 | Beta= 19.6176
[train] t=834000 | LossPi=-457.0734 | PiEntropy=-0.8979 | Alpha= 1.1714 | MinQ= 574.4408 | QcPiCVaR= 5.9349 | QcPi= 5.8015 | QcPiVar= 0.4704| BatchCostMean= 0.0554 | BatchCostMax= 0.5900 | BatchCostNZ= 0.2812| WinRewMean= 7812.8703 | WinCostMean= 0.0531 | Beta= 19.5986
[train] t=835000 | LossPi=-453.0232 | PiEntropy=-1.0383 | Alpha= 1.1347 | MinQ= 570.6051 | QcPiCVaR= 5.9443 | QcPi= 5.8120 | QcPiVar= 0.4623| BatchCostMean= 0.0505 | BatchCostMax= 0.7078 | BatchCostNZ= 0.2891| WinRewMean= 7587.8734 | WinCostMean= 0.0545 | Beta= 19.5823
[train] t=836000 | LossPi=-456.8425 | PiEntropy=-1.0468 | Alpha= 1.1035 | MinQ= 573.8302 | QcPiCVaR= 5.9221 | QcPi= 5.7892 | QcPiVar= 0.4670| BatchCostMean= 0.0608 | BatchCostMax= 0.4401 | BatchCostNZ= 0.3477| WinRewMean= 8379.3205 | WinCostMean= 0.0544 | Beta= 19.5595
[train] t=837000 | LossPi=-456.8884 | PiEntropy=-0.9645 | Alpha= 1.1353 | MinQ= 573.5455 | QcPiCVaR= 5.9232 | QcPi= 5.7906 | QcPiVar= 0.4644| BatchCostMean= 0.0540 | BatchCostMax= 0.4323 | BatchCostNZ= 0.2891| WinRewMean= 7341.5873 | WinCostMean= 0.0449 | Beta= 19.5100
[train] t=838000 | LossPi=-455.0269 | PiEntropy=-0.9050 | Alpha= 1.1869 | MinQ= 571.0159 | QcPiCVaR= 5.9049 | QcPi= 5.7716 | QcPiVar= 0.4704| BatchCostMean= 0.0516 | BatchCostMax= 0.4317 | BatchCostNZ= 0.2930| WinRewMean= 7365.1241 | WinCostMean= 0.0472 | Beta= 19.4609
[train] t=839000 | LossPi=-451.5353 | PiEntropy=-0.9341 | Alpha= 1.1401 | MinQ= 567.6171 | QcPiCVaR= 5.9241 | QcPi= 5.7918 | QcPiVar= 0.4616| BatchCostMean= 0.0654 | BatchCostMax= 0.4061 | BatchCostNZ= 0.3672| WinRewMean= 7710.4583 | WinCostMean= 0.0586 | Beta= 19.4152
[train] t=840000 | LossPi=-448.8994 | PiEntropy=-0.9871 | Alpha= 1.1219 | MinQ= 565.0127 | QcPiCVaR= 5.9443 | QcPi= 5.8118 | QcPiVar= 0.4636| BatchCostMean= 0.0587 | BatchCostMax= 0.4433 | BatchCostNZ= 0.3125| WinRewMean= 8118.8092 | WinCostMean= 0.0508 | Beta= 19.3471
[train] t=841000 | LossPi=-462.3138 | PiEntropy=-0.9826 | Alpha= 1.1217 | MinQ= 577.0922 | QcPiCVaR= 5.8932 | QcPi= 5.7599 | QcPiVar= 0.4712| BatchCostMean= 0.0463 | BatchCostMax= 0.4970 | BatchCostNZ= 0.2578| WinRewMean= 7173.5550 | WinCostMean= 0.0589 | Beta= 19.2894
[train] t=842000 | LossPi=-458.7562 | PiEntropy=-0.9030 | Alpha= 1.1397 | MinQ= 573.4536 | QcPiCVaR= 5.9121 | QcPi= 5.7789 | QcPiVar= 0.4694| BatchCostMean= 0.0519 | BatchCostMax= 0.4257 | BatchCostNZ= 0.3047| WinRewMean= 6714.9068 | WinCostMean= 0.0531 | Beta= 19.2264
