[train] t=  1000 | LossPi=-441.3116 | PiEntropy=-1.0159 | Alpha= 1.0820 | MinQ= 574.5179 | QcPiCVaR= 5.8843 | QcPi= 5.3797 | QcPiVar= 0.4012| BatchCostMean= 0.0906 | BatchCostMax= 0.6531 | BatchCostNZ= 0.2891| WinRewMean= 5748.0964 | WinCostMean= 0.1089 | Beta= 22.4509
[train] t=1003000 | LossPi=-436.9608 | PiEntropy=-1.0225 | Alpha= 1.1963 | MinQ= 568.2631 | QcPiCVaR= 5.9045 | QcPi= 5.3954 | QcPiVar= 0.4087| BatchCostMean= 0.0564 | BatchCostMax= 0.5442 | BatchCostNZ= 0.2930| WinRewMean= 7104.7140 | WinCostMean= 0.0535 | Beta= 22.0306
[train] t=1004000 | LossPi=-422.6872 | PiEntropy=-0.9283 | Alpha= 1.1064 | MinQ= 554.7460 | QcPiCVaR= 5.9505 | QcPi= 5.4437 | QcPiVar= 0.4041| BatchCostMean= 0.0636 | BatchCostMax= 0.5760 | BatchCostNZ= 0.3125| WinRewMean= 7651.6091 | WinCostMean= 0.0468 | Beta= 22.0204
[train] t=1005000 | LossPi=-433.8370 | PiEntropy=-0.9289 | Alpha= 1.1321 | MinQ= 564.6687 | QcPiCVaR= 5.9077 | QcPi= 5.4026 | QcPiVar= 0.4020| BatchCostMean= 0.0463 | BatchCostMax= 0.5122 | BatchCostNZ= 0.2695| WinRewMean= 7517.0208 | WinCostMean= 0.0440 | Beta= 21.9678
[train] t=1006000 | LossPi=-426.1662 | PiEntropy=-0.9254 | Alpha= 1.1439 | MinQ= 557.4619 | QcPiCVaR= 5.9364 | QcPi= 5.4303 | QcPiVar= 0.4029| BatchCostMean= 0.0530 | BatchCostMax= 0.4076 | BatchCostNZ= 0.2812| WinRewMean= 6613.3249 | WinCostMean= 0.0525 | Beta= 21.9389
[train] t=1007000 | LossPi=-434.6210 | PiEntropy=-0.9774 | Alpha= 1.1344 | MinQ= 565.6354 | QcPiCVaR= 5.9280 | QcPi= 5.4203 | QcPiVar= 0.4060| BatchCostMean= 0.0462 | BatchCostMax= 0.5616 | BatchCostNZ= 0.2617| WinRewMean= 7747.9588 | WinCostMean= 0.0472 | Beta= 21.9140
[train] t=1008000 | LossPi=-423.4090 | PiEntropy=-0.9811 | Alpha= 1.1732 | MinQ= 555.0297 | QcPiCVaR= 5.9514 | QcPi= 5.4432 | QcPiVar= 0.4066| BatchCostMean= 0.0537 | BatchCostMax= 0.4754 | BatchCostNZ= 0.2891| WinRewMean= 7183.6834 | WinCostMean= 0.0473 | Beta= 21.9225
[train] t=1009000 | LossPi=-433.2172 | PiEntropy=-0.9212 | Alpha= 1.2416 | MinQ= 564.2374 | QcPiCVaR= 5.9240 | QcPi= 5.4166 | QcPiVar= 0.4053| BatchCostMean= 0.0511 | BatchCostMax= 0.6231 | BatchCostNZ= 0.2852| WinRewMean= 7261.1398 | WinCostMean= 0.0418 | Beta= 21.9239
[train] t=1010000 | LossPi=-444.1650 | PiEntropy=-1.0270 | Alpha= 1.1366 | MinQ= 573.6947 | QcPiCVaR= 5.8583 | QcPi= 5.3466 | QcPiVar= 0.4137| BatchCostMean= 0.0556 | BatchCostMax= 0.6390 | BatchCostNZ= 0.2891| WinRewMean= 6639.2423 | WinCostMean= 0.0479 | Beta= 21.9110
[train] t=1011000 | LossPi=-427.2302 | PiEntropy=-1.0218 | Alpha= 1.1796 | MinQ= 557.8304 | QcPiCVaR= 5.9151 | QcPi= 5.4058 | QcPiVar= 0.4086| BatchCostMean= 0.0554 | BatchCostMax= 0.6298 | BatchCostNZ= 0.2695| WinRewMean= 7717.3581 | WinCostMean= 0.0554 | Beta= 21.8755
[train] t=1012000 | LossPi=-432.3990 | PiEntropy=-0.9358 | Alpha= 1.1690 | MinQ= 562.4832 | QcPiCVaR= 5.9170 | QcPi= 5.4131 | QcPiVar= 0.3998| BatchCostMean= 0.0442 | BatchCostMax= 0.5573 | BatchCostNZ= 0.2578| WinRewMean= 7124.2805 | WinCostMean= 0.0433 | Beta= 21.8000
[train] t=1013000 | LossPi=-434.9278 | PiEntropy=-1.1134 | Alpha= 1.2054 | MinQ= 564.7372 | QcPiCVaR= 5.9061 | QcPi= 5.4005 | QcPiVar= 0.4029| BatchCostMean= 0.0501 | BatchCostMax= 0.5464 | BatchCostNZ= 0.2695| WinRewMean= 7048.2750 | WinCostMean= 0.0529 | Beta= 21.7515
[train] t=1014000 | LossPi=-431.4993 | PiEntropy=-0.9984 | Alpha= 1.1244 | MinQ= 560.6494 | QcPiCVaR= 5.9044 | QcPi= 5.3991 | QcPiVar= 0.4025| BatchCostMean= 0.0590 | BatchCostMax= 0.5368 | BatchCostNZ= 0.3125| WinRewMean= 7388.8874 | WinCostMean= 0.0495 | Beta= 21.6833
[train] t=1015000 | LossPi=-428.3493 | PiEntropy=-1.0790 | Alpha= 1.1721 | MinQ= 557.6079 | QcPiCVaR= 5.9210 | QcPi= 5.4185 | QcPiVar= 0.3972| BatchCostMean= 0.0565 | BatchCostMax= 0.5211 | BatchCostNZ= 0.3438| WinRewMean= 8143.9457 | WinCostMean= 0.0479 | Beta= 21.6171
[train] t=1016000 | LossPi=-431.6538 | PiEntropy=-0.9871 | Alpha= 1.2056 | MinQ= 560.7107 | QcPiCVaR= 5.9279 | QcPi= 5.4268 | QcPiVar= 0.3949| BatchCostMean= 0.0480 | BatchCostMax= 0.4609 | BatchCostNZ= 0.2852| WinRewMean= 6972.1300 | WinCostMean= 0.0536 | Beta= 21.5702
[train] t=1017000 | LossPi=-435.6025 | PiEntropy=-0.8629 | Alpha= 1.1716 | MinQ= 564.3871 | QcPiCVaR= 5.9312 | QcPi= 5.4253 | QcPiVar= 0.4032| BatchCostMean= 0.0665 | BatchCostMax= 0.6410 | BatchCostNZ= 0.3477| WinRewMean= 7187.8921 | WinCostMean= 0.0514 | Beta= 21.5426
[train] t=1018000 | LossPi=-437.4307 | PiEntropy=-1.1233 | Alpha= 1.1609 | MinQ= 565.8253 | QcPiCVaR= 5.9096 | QcPi= 5.4029 | QcPiVar= 0.4049| BatchCostMean= 0.0480 | BatchCostMax= 0.4154 | BatchCostNZ= 0.2812| WinRewMean= 7639.7653 | WinCostMean= 0.0565 | Beta= 21.5057
[train] t=1019000 | LossPi=-435.8616 | PiEntropy=-0.8584 | Alpha= 1.1282 | MinQ= 564.0671 | QcPiCVaR= 5.9189 | QcPi= 5.4103 | QcPiVar= 0.4079| BatchCostMean= 0.0478 | BatchCostMax= 0.5113 | BatchCostNZ= 0.3008| WinRewMean= 6547.3150 | WinCostMean= 0.0515 | Beta= 21.4968
[train] t=1020000 | LossPi=-433.5971 | PiEntropy=-0.9841 | Alpha= 1.1767 | MinQ= 562.3702 | QcPiCVaR= 5.9358 | QcPi= 5.4263 | QcPiVar= 0.4093| BatchCostMean= 0.0558 | BatchCostMax= 0.8508 | BatchCostNZ= 0.3320| WinRewMean= 6357.9823 | WinCostMean= 0.0575 | Beta= 21.4992
[train] t=1021000 | LossPi=-426.6269 | PiEntropy=-0.9817 | Alpha= 1.0953 | MinQ= 555.8558 | QcPiCVaR= 5.9656 | QcPi= 5.4623 | QcPiVar= 0.3983| BatchCostMean= 0.0506 | BatchCostMax= 0.4971 | BatchCostNZ= 0.2617| WinRewMean= 6364.3522 | WinCostMean= 0.0507 | Beta= 21.4820
[train] t=1022000 | LossPi=-427.6295 | PiEntropy=-0.9302 | Alpha= 1.1260 | MinQ= 556.7059 | QcPiCVaR= 5.9521 | QcPi= 5.4472 | QcPiVar= 0.4008| BatchCostMean= 0.0530 | BatchCostMax= 0.5193 | BatchCostNZ= 0.2969| WinRewMean= 7451.6485 | WinCostMean= 0.0492 | Beta= 21.5098
[train] t=1023000 | LossPi=-437.9460 | PiEntropy=-1.0780 | Alpha= 1.1703 | MinQ= 566.7766 | QcPiCVaR= 5.9290 | QcPi= 5.4176 | QcPiVar= 0.4125| BatchCostMean= 0.0479 | BatchCostMax= 0.3936 | BatchCostNZ= 0.2734| WinRewMean= 7726.2196 | WinCostMean= 0.0527 | Beta= 21.5159
[train] t=1024000 | LossPi=-433.8955 | PiEntropy=-0.9911 | Alpha= 1.2070 | MinQ= 563.1484 | QcPiCVaR= 5.9438 | QcPi= 5.4348 | QcPiVar= 0.4082| BatchCostMean= 0.0539 | BatchCostMax= 0.5568 | BatchCostNZ= 0.3164| WinRewMean= 6468.1788 | WinCostMean= 0.0492 | Beta= 21.5446
[train] t=1025000 | LossPi=-435.1824 | PiEntropy=-1.0203 | Alpha= 1.1450 | MinQ= 564.1300 | QcPiCVaR= 5.9230 | QcPi= 5.4136 | QcPiVar= 0.4091| BatchCostMean= 0.0482 | BatchCostMax= 0.4204 | BatchCostNZ= 0.2695| WinRewMean= 7555.1562 | WinCostMean= 0.0457 | Beta= 21.5736
[train] t=1026000 | LossPi=-435.5139 | PiEntropy=-1.1161 | Alpha= 1.1565 | MinQ= 564.4348 | QcPiCVaR= 5.9132 | QcPi= 5.4061 | QcPiVar= 0.4052| BatchCostMean= 0.0509 | BatchCostMax= 0.4724 | BatchCostNZ= 0.3047| WinRewMean= 7755.1970 | WinCostMean= 0.0420 | Beta= 21.5839
[train] t=1027000 | LossPi=-427.8983 | PiEntropy=-1.0729 | Alpha= 1.1635 | MinQ= 557.4761 | QcPiCVaR= 5.9392 | QcPi= 5.4296 | QcPiVar= 0.4090| BatchCostMean= 0.0542 | BatchCostMax= 0.5058 | BatchCostNZ= 0.3164| WinRewMean= 6510.0108 | WinCostMean= 0.0460 | Beta= 21.6071
[train] t=1028000 | LossPi=-429.1935 | PiEntropy=-1.0013 | Alpha= 1.1937 | MinQ= 558.8594 | QcPiCVaR= 5.9473 | QcPi= 5.4398 | QcPiVar= 0.4056| BatchCostMean= 0.0505 | BatchCostMax= 0.4149 | BatchCostNZ= 0.2734| WinRewMean= 7759.0760 | WinCostMean= 0.0442 | Beta= 21.6015
[train] t=1029000 | LossPi=-436.5361 | PiEntropy=-0.9636 | Alpha= 1.1742 | MinQ= 565.6804 | QcPiCVaR= 5.9251 | QcPi= 5.4127 | QcPiVar= 0.4145| BatchCostMean= 0.0461 | BatchCostMax= 0.5031 | BatchCostNZ= 0.2461| WinRewMean= 7837.1610 | WinCostMean= 0.0478 | Beta= 21.6051
[train] t=1030000 | LossPi=-431.7372 | PiEntropy=-0.9859 | Alpha= 1.1258 | MinQ= 561.2485 | QcPiCVaR= 5.9411 | QcPi= 5.4329 | QcPiVar= 0.4069| BatchCostMean= 0.0495 | BatchCostMax= 0.4233 | BatchCostNZ= 0.3086| WinRewMean= 6836.9813 | WinCostMean= 0.0501 | Beta= 21.6123
[train] t=1031000 | LossPi=-436.9264 | PiEntropy=-1.0452 | Alpha= 1.1661 | MinQ= 566.2693 | QcPiCVaR= 5.9192 | QcPi= 5.4090 | QcPiVar= 0.4106| BatchCostMean= 0.0531 | BatchCostMax= 0.4359 | BatchCostNZ= 0.2930| WinRewMean= 6310.3541 | WinCostMean= 0.0533 | Beta= 21.6455
[train] t=1032000 | LossPi=-437.9857 | PiEntropy=-1.1043 | Alpha= 1.2207 | MinQ= 567.7288 | QcPiCVaR= 5.9227 | QcPi= 5.4119 | QcPiVar= 0.4117| BatchCostMean= 0.0382 | BatchCostMax= 0.4398 | BatchCostNZ= 0.2344| WinRewMean= 8238.7947 | WinCostMean= 0.0495 | Beta= 21.6785
[train] t=1033000 | LossPi=-431.9104 | PiEntropy=-1.0963 | Alpha= 1.1902 | MinQ= 562.5259 | QcPiCVaR= 5.9512 | QcPi= 5.4410 | QcPiVar= 0.4102| BatchCostMean= 0.0653 | BatchCostMax= 0.4994 | BatchCostNZ= 0.3320| WinRewMean= 6513.0070 | WinCostMean= 0.0528 | Beta= 21.7287
[train] t=1034000 | LossPi=-434.2041 | PiEntropy=-0.9479 | Alpha= 1.2039 | MinQ= 564.8989 | QcPiCVaR= 5.9403 | QcPi= 5.4282 | QcPiVar= 0.4138| BatchCostMean= 0.0522 | BatchCostMax= 0.5802 | BatchCostNZ= 0.2812| WinRewMean= 6371.8584 | WinCostMean= 0.0540 | Beta= 21.8092
[train] t=1035000 | LossPi=-437.3221 | PiEntropy=-1.0548 | Alpha= 1.1980 | MinQ= 568.8951 | QcPiCVaR= 5.9520 | QcPi= 5.4432 | QcPiVar= 0.4082| BatchCostMean= 0.0480 | BatchCostMax= 0.4588 | BatchCostNZ= 0.2656| WinRewMean= 6784.6464 | WinCostMean= 0.0536 | Beta= 21.8934
[train] t=1036000 | LossPi=-432.2812 | PiEntropy=-0.9444 | Alpha= 1.1432 | MinQ= 563.7848 | QcPiCVaR= 5.9408 | QcPi= 5.4303 | QcPiVar= 0.4110| BatchCostMean= 0.0454 | BatchCostMax= 0.4123 | BatchCostNZ= 0.2969| WinRewMean= 6445.5059 | WinCostMean= 0.0479 | Beta= 21.9538
[train] t=1037000 | LossPi=-427.8943 | PiEntropy=-0.8974 | Alpha= 1.1749 | MinQ= 559.5318 | QcPiCVaR= 5.9352 | QcPi= 5.4272 | QcPiVar= 0.4064| BatchCostMean= 0.0480 | BatchCostMax= 0.6878 | BatchCostNZ= 0.3008| WinRewMean= 6194.1114 | WinCostMean= 0.0561 | Beta= 22.0014
[train] t=1038000 | LossPi=-433.3114 | PiEntropy=-0.9939 | Alpha= 1.1218 | MinQ= 565.1410 | QcPiCVaR= 5.9269 | QcPi= 5.4162 | QcPiVar= 0.4112| BatchCostMean= 0.0422 | BatchCostMax= 0.3743 | BatchCostNZ= 0.2617| WinRewMean= 7007.9990 | WinCostMean= 0.0562 | Beta= 22.0546
[train] t=1039000 | LossPi=-431.4475 | PiEntropy=-1.0883 | Alpha= 1.1333 | MinQ= 563.9933 | QcPiCVaR= 5.9471 | QcPi= 5.4374 | QcPiVar= 0.4093| BatchCostMean= 0.0413 | BatchCostMax= 0.7723 | BatchCostNZ= 0.2344| WinRewMean= 8347.9045 | WinCostMean= 0.0518 | Beta= 22.0800
[train] t=1040000 | LossPi=-433.5947 | PiEntropy=-0.9722 | Alpha= 1.1799 | MinQ= 565.8694 | QcPiCVaR= 5.9315 | QcPi= 5.4204 | QcPiVar= 0.4120| BatchCostMean= 0.0411 | BatchCostMax= 0.4793 | BatchCostNZ= 0.2578| WinRewMean= 6474.4798 | WinCostMean= 0.0539 | Beta= 22.1070
[train] t=1041000 | LossPi=-429.5551 | PiEntropy=-0.9617 | Alpha= 1.1467 | MinQ= 561.6899 | QcPiCVaR= 5.9291 | QcPi= 5.4241 | QcPiVar= 0.4014| BatchCostMean= 0.0418 | BatchCostMax= 0.5394 | BatchCostNZ= 0.2539| WinRewMean= 7354.3025 | WinCostMean= 0.0475 | Beta= 22.1000
[train] t=1042000 | LossPi=-439.1583 | PiEntropy=-0.8822 | Alpha= 1.1937 | MinQ= 570.3735 | QcPiCVaR= 5.8873 | QcPi= 5.3781 | QcPiVar= 0.4091| BatchCostMean= 0.0434 | BatchCostMax= 0.4968 | BatchCostNZ= 0.2461| WinRewMean= 7180.9461 | WinCostMean= 0.0469 | Beta= 22.1089
[train] t=1043000 | LossPi=-433.3734 | PiEntropy=-0.9648 | Alpha= 1.1801 | MinQ= 564.6071 | QcPiCVaR= 5.8940 | QcPi= 5.3858 | QcPiVar= 0.4070| BatchCostMean= 0.0492 | BatchCostMax= 0.6202 | BatchCostNZ= 0.3008| WinRewMean= 7498.2604 | WinCostMean= 0.0444 | Beta= 22.0724
[train] t=1044000 | LossPi=-435.3276 | PiEntropy=-1.0849 | Alpha= 1.1579 | MinQ= 566.6628 | QcPiCVaR= 5.9083 | QcPi= 5.3995 | QcPiVar= 0.4080| BatchCostMean= 0.0618 | BatchCostMax= 0.4276 | BatchCostNZ= 0.3555| WinRewMean= 6899.1786 | WinCostMean= 0.0491 | Beta= 22.0164
[train] t=1045000 | LossPi=-437.4531 | PiEntropy=-0.9404 | Alpha= 1.1747 | MinQ= 567.4894 | QcPiCVaR= 5.8710 | QcPi= 5.3620 | QcPiVar= 0.4086| BatchCostMean= 0.0487 | BatchCostMax= 0.4152 | BatchCostNZ= 0.2695| WinRewMean= 7122.1604 | WinCostMean= 0.0477 | Beta= 21.9607
[train] t=1046000 | LossPi=-430.0765 | PiEntropy=-1.0301 | Alpha= 1.1813 | MinQ= 560.7279 | QcPiCVaR= 5.9133 | QcPi= 5.4043 | QcPiVar= 0.4081| BatchCostMean= 0.0518 | BatchCostMax= 0.3908 | BatchCostNZ= 0.3203| WinRewMean= 6547.6193 | WinCostMean= 0.0525 | Beta= 21.8887
[train] t=1047000 | LossPi=-435.0186 | PiEntropy=-1.0874 | Alpha= 1.1660 | MinQ= 564.6539 | QcPiCVaR= 5.8809 | QcPi= 5.3737 | QcPiVar= 0.4056| BatchCostMean= 0.0569 | BatchCostMax= 0.6148 | BatchCostNZ= 0.3320| WinRewMean= 8073.4151 | WinCostMean= 0.0488 | Beta= 21.8280
[train] t=1048000 | LossPi=-435.3772 | PiEntropy=-0.9405 | Alpha= 1.1373 | MinQ= 565.2377 | QcPiCVaR= 5.9166 | QcPi= 5.4057 | QcPiVar= 0.4114| BatchCostMean= 0.0537 | BatchCostMax= 0.4996 | BatchCostNZ= 0.2891| WinRewMean= 7492.5746 | WinCostMean= 0.0489 | Beta= 21.7677
[train] t=1049000 | LossPi=-430.9202 | PiEntropy=-1.0329 | Alpha= 1.1849 | MinQ= 560.7781 | QcPiCVaR= 5.9284 | QcPi= 5.4195 | QcPiVar= 0.4077| BatchCostMean= 0.0485 | BatchCostMax= 0.4689 | BatchCostNZ= 0.2930| WinRewMean= 7938.7049 | WinCostMean= 0.0465 | Beta= 21.6979
[train] t=1050000 | LossPi=-438.0945 | PiEntropy=-0.9629 | Alpha= 1.1485 | MinQ= 567.0060 | QcPiCVaR= 5.9069 | QcPi= 5.3981 | QcPiVar= 0.4080| BatchCostMean= 0.0526 | BatchCostMax= 0.4131 | BatchCostNZ= 0.2891| WinRewMean= 6820.1496 | WinCostMean= 0.0514 | Beta= 21.6367
[train] t=1051000 | LossPi=-433.9151 | PiEntropy=-0.9474 | Alpha= 1.1294 | MinQ= 562.5825 | QcPiCVaR= 5.9131 | QcPi= 5.4091 | QcPiVar= 0.3997| BatchCostMean= 0.0537 | BatchCostMax= 0.4785 | BatchCostNZ= 0.2969| WinRewMean= 6407.8591 | WinCostMean= 0.0509 | Beta= 21.5789
[train] t=1052000 | LossPi=-435.0280 | PiEntropy=-1.0200 | Alpha= 1.1137 | MinQ= 563.7738 | QcPiCVaR= 5.9272 | QcPi= 5.4210 | QcPiVar= 0.4035| BatchCostMean= 0.0488 | BatchCostMax= 0.4194 | BatchCostNZ= 0.2617| WinRewMean= 7340.0959 | WinCostMean= 0.0501 | Beta= 21.5294
[train] t=1053000 | LossPi=-437.6731 | PiEntropy=-1.0837 | Alpha= 1.1443 | MinQ= 565.7002 | QcPiCVaR= 5.8948 | QcPi= 5.3833 | QcPiVar= 0.4127| BatchCostMean= 0.0469 | BatchCostMax= 0.4202 | BatchCostNZ= 0.2695| WinRewMean= 6538.3036 | WinCostMean= 0.0553 | Beta= 21.5082
[train] t=1054000 | LossPi=-435.9648 | PiEntropy=-1.0222 | Alpha= 1.1289 | MinQ= 564.0337 | QcPiCVaR= 5.9075 | QcPi= 5.3980 | QcPiVar= 0.4090| BatchCostMean= 0.0460 | BatchCostMax= 0.5341 | BatchCostNZ= 0.2812| WinRewMean= 6650.9815 | WinCostMean= 0.0481 | Beta= 21.4838
[train] t=1055000 | LossPi=-432.6296 | PiEntropy=-0.9656 | Alpha= 1.1387 | MinQ= 561.4971 | QcPiCVaR= 5.9523 | QcPi= 5.4442 | QcPiVar= 0.4064| BatchCostMean= 0.0511 | BatchCostMax= 0.6526 | BatchCostNZ= 0.3008| WinRewMean= 7291.9370 | WinCostMean= 0.0493 | Beta= 21.4652
[train] t=1056000 | LossPi=-433.7461 | PiEntropy=-1.0099 | Alpha= 1.1391 | MinQ= 561.6785 | QcPiCVaR= 5.9208 | QcPi= 5.4102 | QcPiVar= 0.4109| BatchCostMean= 0.0500 | BatchCostMax= 0.4538 | BatchCostNZ= 0.2891| WinRewMean= 6980.6400 | WinCostMean= 0.0440 | Beta= 21.4128
[train] t=1057000 | LossPi=-431.0720 | PiEntropy=-0.9882 | Alpha= 1.1569 | MinQ= 559.0929 | QcPiCVaR= 5.9302 | QcPi= 5.4194 | QcPiVar= 0.4111| BatchCostMean= 0.0594 | BatchCostMax= 0.5625 | BatchCostNZ= 0.3086| WinRewMean= 7405.5213 | WinCostMean= 0.0556 | Beta= 21.3951
[train] t=1058000 | LossPi=-433.2103 | PiEntropy=-0.8120 | Alpha= 1.1655 | MinQ= 561.1058 | QcPiCVaR= 5.9310 | QcPi= 5.4208 | QcPiVar= 0.4099| BatchCostMean= 0.0461 | BatchCostMax= 0.4484 | BatchCostNZ= 0.2617| WinRewMean= 6698.2731 | WinCostMean= 0.0518 | Beta= 21.4043
[train] t=1059000 | LossPi=-435.8655 | PiEntropy=-1.0883 | Alpha= 1.1262 | MinQ= 564.5585 | QcPiCVaR= 5.9546 | QcPi= 5.4455 | QcPiVar= 0.4084| BatchCostMean= 0.0450 | BatchCostMax= 0.4011 | BatchCostNZ= 0.2617| WinRewMean= 6252.7268 | WinCostMean= 0.0482 | Beta= 21.4063
[train] t=1060000 | LossPi=-439.3704 | PiEntropy=-0.9882 | Alpha= 1.0904 | MinQ= 567.3895 | QcPiCVaR= 5.9257 | QcPi= 5.4121 | QcPiVar= 0.4164| BatchCostMean= 0.0452 | BatchCostMax= 0.4375 | BatchCostNZ= 0.2500| WinRewMean= 7400.1010 | WinCostMean= 0.0498 | Beta= 21.4221
[train] t=1061000 | LossPi=-436.6088 | PiEntropy=-1.0077 | Alpha= 1.1309 | MinQ= 565.2333 | QcPiCVaR= 5.9448 | QcPi= 5.4314 | QcPiVar= 0.4154| BatchCostMean= 0.0564 | BatchCostMax= 0.5906 | BatchCostNZ= 0.2969| WinRewMean= 6633.0866 | WinCostMean= 0.0508 | Beta= 21.4448
[train] t=1062000 | LossPi=-439.0267 | PiEntropy=-0.9922 | Alpha= 1.1435 | MinQ= 567.4574 | QcPiCVaR= 5.9359 | QcPi= 5.4240 | QcPiVar= 0.4133| BatchCostMean= 0.0537 | BatchCostMax= 0.4347 | BatchCostNZ= 0.3125| WinRewMean= 7014.0214 | WinCostMean= 0.0476 | Beta= 21.4450
[train] t=1063000 | LossPi=-434.9232 | PiEntropy=-0.9682 | Alpha= 1.0835 | MinQ= 562.6856 | QcPiCVaR= 5.9121 | QcPi= 5.4034 | QcPiVar= 0.4076| BatchCostMean= 0.0439 | BatchCostMax= 0.4684 | BatchCostNZ= 0.2656| WinRewMean= 8272.5490 | WinCostMean= 0.0444 | Beta= 21.4328
[train] t=1064000 | LossPi=-440.1933 | PiEntropy=-0.9869 | Alpha= 1.1596 | MinQ= 568.6367 | QcPiCVaR= 5.9350 | QcPi= 5.4228 | QcPiVar= 0.4138| BatchCostMean= 0.0487 | BatchCostMax= 0.5006 | BatchCostNZ= 0.2656| WinRewMean= 6474.8724 | WinCostMean= 0.0510 | Beta= 21.4488
[train] t=1065000 | LossPi=-444.4708 | PiEntropy=-0.9107 | Alpha= 1.1838 | MinQ= 572.4070 | QcPiCVaR= 5.9057 | QcPi= 5.3920 | QcPiVar= 0.4168| BatchCostMean= 0.0457 | BatchCostMax= 0.4165 | BatchCostNZ= 0.2695| WinRewMean= 7416.8556 | WinCostMean= 0.0551 | Beta= 21.4805
[train] t=1066000 | LossPi=-433.2789 | PiEntropy=-1.1396 | Alpha= 1.1529 | MinQ= 561.8747 | QcPiCVaR= 5.9222 | QcPi= 5.4139 | QcPiVar= 0.4073| BatchCostMean= 0.0446 | BatchCostMax= 0.4257 | BatchCostNZ= 0.2656| WinRewMean= 6618.2026 | WinCostMean= 0.0512 | Beta= 21.4922
[train] t=1067000 | LossPi=-428.2425 | PiEntropy=-1.0265 | Alpha= 1.1764 | MinQ= 557.6857 | QcPiCVaR= 5.9499 | QcPi= 5.4405 | QcPiVar= 0.4088| BatchCostMean= 0.0537 | BatchCostMax= 0.4697 | BatchCostNZ= 0.3086| WinRewMean= 6386.0934 | WinCostMean= 0.0587 | Beta= 21.5527
[train] t=1068000 | LossPi=-430.7699 | PiEntropy=-0.9462 | Alpha= 1.1257 | MinQ= 560.1627 | QcPiCVaR= 5.9406 | QcPi= 5.4333 | QcPiVar= 0.4055| BatchCostMean= 0.0474 | BatchCostMax= 0.3798 | BatchCostNZ= 0.2617| WinRewMean= 6364.0911 | WinCostMean= 0.0481 | Beta= 21.6017
[train] t=1069000 | LossPi=-441.3730 | PiEntropy=-1.0491 | Alpha= 1.1884 | MinQ= 570.8597 | QcPiCVaR= 5.9208 | QcPi= 5.4082 | QcPiVar= 0.4147| BatchCostMean= 0.0465 | BatchCostMax= 0.6060 | BatchCostNZ= 0.2461| WinRewMean= 6492.5900 | WinCostMean= 0.0511 | Beta= 21.6593
[train] t=1070000 | LossPi=-429.3041 | PiEntropy=-1.0124 | Alpha= 1.2057 | MinQ= 559.6927 | QcPiCVaR= 5.9515 | QcPi= 5.4459 | QcPiVar= 0.4024| BatchCostMean= 0.0567 | BatchCostMax= 0.5138 | BatchCostNZ= 0.3125| WinRewMean= 6841.9359 | WinCostMean= 0.0470 | Beta= 21.7033
[train] t=1071000 | LossPi=-439.8694 | PiEntropy=-0.9838 | Alpha= 1.1590 | MinQ= 569.3442 | QcPiCVaR= 5.9047 | QcPi= 5.3940 | QcPiVar= 0.4119| BatchCostMean= 0.0443 | BatchCostMax= 0.4629 | BatchCostNZ= 0.2500| WinRewMean= 7292.6397 | WinCostMean= 0.0464 | Beta= 21.7343
[train] t=1072000 | LossPi=-438.9244 | PiEntropy=-1.0246 | Alpha= 1.1933 | MinQ= 568.9155 | QcPiCVaR= 5.9165 | QcPi= 5.4048 | QcPiVar= 0.4134| BatchCostMean= 0.0528 | BatchCostMax= 0.4651 | BatchCostNZ= 0.2969| WinRewMean= 6795.0678 | WinCostMean= 0.0575 | Beta= 21.7644
[train] t=1073000 | LossPi=-431.2416 | PiEntropy=-0.9149 | Alpha= 1.1554 | MinQ= 561.8774 | QcPiCVaR= 5.9359 | QcPi= 5.4279 | QcPiVar= 0.4067| BatchCostMean= 0.0407 | BatchCostMax= 0.6011 | BatchCostNZ= 0.2617| WinRewMean= 6847.9914 | WinCostMean= 0.0516 | Beta= 21.8298
[train] t=1074000 | LossPi=-430.9152 | PiEntropy=-0.9809 | Alpha= 1.1638 | MinQ= 561.9247 | QcPiCVaR= 5.9359 | QcPi= 5.4277 | QcPiVar= 0.4069| BatchCostMean= 0.0503 | BatchCostMax= 0.4533 | BatchCostNZ= 0.2773| WinRewMean= 7120.6557 | WinCostMean= 0.0538 | Beta= 21.8783
[train] t=1075000 | LossPi=-431.0868 | PiEntropy=-1.0503 | Alpha= 1.1056 | MinQ= 563.2026 | QcPiCVaR= 5.9669 | QcPi= 5.4606 | QcPiVar= 0.4034| BatchCostMean= 0.0572 | BatchCostMax= 0.5953 | BatchCostNZ= 0.2969| WinRewMean= 7371.5154 | WinCostMean= 0.0445 | Beta= 21.9468
[train] t=1076000 | LossPi=-428.8964 | PiEntropy=-1.0889 | Alpha= 1.1633 | MinQ= 561.3365 | QcPiCVaR= 5.9657 | QcPi= 5.4578 | QcPiVar= 0.4062| BatchCostMean= 0.0513 | BatchCostMax= 0.4292 | BatchCostNZ= 0.2773| WinRewMean= 6678.2932 | WinCostMean= 0.0475 | Beta= 21.9880
